Unnamed: 0|path|owner|project|file|language|code|comment|blank
991|./src/_00/output/C++/opencv~opencv/modules/imgcodecs/test/test_read_write.cpp|opencv|opencv|test_read_write.cpp|C++|396|19|90
992|./src/_00/output/C++/opencv~opencv/modules/ts/misc/trace_profiler.py|opencv|opencv|trace_profiler.py|Python|396|19|53
993|./src/_00/output/C++/opencv~opencv/3rdparty/carotene/src/channel_extract.cpp|opencv|opencv|channel_extract.cpp|C++|395|38|53
994|./src/_00/output/C++/opencv~opencv/3rdparty/zlib/gzread.c|opencv|opencv|gzread.c|C|395|129|78
995|./src/_00/output/C++/opencv~opencv/modules/core/include/opencv2/core/cuda/detail/reduce_key_val.hpp|opencv|opencv|reduce_key_val.hpp|C/C++ Header|395|51|56
996|./src/_00/output/C++/opencv~opencv/modules/core/src/sum.simd.hpp|opencv|opencv|sum.simd.hpp|C/C++ Header|395|3|54
997|./src/_00/output/C++/opencv~opencv/modules/dnn/src/layers/matmul_layer.cpp|opencv|opencv|matmul_layer.cpp|C++|395|21|70
998|./src/_00/output/C++/opencv~opencv/modules/gapi/test/common/gapi_video_tests_common.hpp|opencv|opencv|gapi_video_tests_common.hpp|C/C++ Header|395|13|83
999|./src/_00/output/C++/opencv~opencv/3rdparty/libwebp/src/mux/muxinternal.c|opencv|opencv|muxinternal.c|C|394|75|80
1000|./src/_00/output/C++/opencv~opencv/modules/gapi/src/backends/streaming/gstreamingbackend.cpp|opencv|opencv|gstreamingbackend.cpp|C++|394|11|67
1001|./src/_00/output/C++/opencv~opencv/modules/stitching/include/opencv2/stitching/detail/warpers.hpp|opencv|opencv|warpers.hpp|C/C++ Header|394|166|146
1002|./src/_00/output/C++/opencv~opencv/modules/dnn/test/test_ie_models.cpp|opencv|opencv|test_ie_models.cpp|C++|393|25|59
1003|./src/_00/output/C++/opencv~opencv/3rdparty/zlib-ng/infback.c|opencv|opencv|infback.c|C|391|79|41
1004|./src/_00/output/C++/opencv~opencv/modules/photo/src/fast_nlmeans_denoising_invoker_commons.hpp|opencv|opencv|fast_nlmeans_denoising_invoker_commons.hpp|C/C++ Header|391|41|57
1005|./src/_00/output/C++/opencv~opencv/3rdparty/zlib-ng/gzlib.c|opencv|opencv|gzlib.c|C|390|67|68
1006|./src/_00/output/C++/opencv~opencv/modules/calib3d/test/test_usac.cpp|opencv|opencv|test_usac.cpp|C++|390|69|56
1007|./src/_00/output/C++/opencv~opencv/modules/imgproc/test/test_contours.cpp|opencv|opencv|test_contours.cpp|C++|390|51|117
1008|./src/_00/output/C++/opencv~opencv/3rdparty/openexr/IlmImf/ImfCompositeDeepScanLine.cpp|opencv|opencv|ImfCompositeDeepScanLine.cpp|C++|389|80|122
1009|./src/_00/output/C++/opencv~opencv/modules/core/src/cuda_gpu_mat.cpp|opencv|opencv|cuda_gpu_mat.cpp|C++|389|42|84
1010|./src/_00/output/C++/opencv~opencv/modules/gapi/test/gapi_async_test.cpp|opencv|opencv|gapi_async_test.cpp|C++|389|31|105
1011|./src/_00/output/C++/opencv~opencv/modules/dnn/src/layers/cpu_kernels/conv_depthwise.cpp|opencv|opencv|conv_depthwise.cpp|C++|388|15|56
1012|./src/_00/output/C++/opencv~opencv/modules/dnn/src/dnn_utils.cpp|opencv|opencv|dnn_utils.cpp|C++|387|8|52
1013|./src/_00/output/C++/opencv~opencv/modules/imgcodecs/test/test_grfmt.cpp|opencv|opencv|test_grfmt.cpp|C++|387|47|74
1014|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/x86_64/jdmrgext-avx2.asm|opencv|opencv|jdmrgext-avx2.asm|Assembly|386|130|82
1015|./src/_00/output/C++/opencv~opencv/3rdparty/openexr/IlmImf/ImfHeader.h|opencv|opencv|ImfHeader.h|C/C++ Header|385|226|174
1016|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jidctred-sse2.asm|opencv|opencv|jidctred-sse2.asm|Assembly|384|91|117
1017|./src/_00/output/C++/opencv~opencv/modules/python/src2/typing_stubs_generation/generation.py|opencv|opencv|generation.py|Python|384|312|137
1018|./src/_00/output/C++/opencv~opencv/3rdparty/zlib-ng/arch/power/crc32_power8.c|opencv|opencv|crc32_power8.c|C|383|87|119
1019|./src/_00/output/C++/opencv~opencv/modules/core/src/channels.cpp|opencv|opencv|channels.cpp|C++|383|6|84
1020|./src/_00/output/C++/opencv~opencv/modules/gapi/src/streaming/onevpl/accelerators/accel_policy_dx11.cpp|opencv|opencv|accel_policy_dx11.cpp|C++|383|29|78
1021|./src/_00/output/C++/opencv~opencv/modules/stitching/src/matchers.cpp|opencv|opencv|matchers.cpp|C++|383|79|107
1022|./src/_00/output/C++/opencv~opencv/modules/video/src/ecc.cpp|opencv|opencv|ecc.cpp|C++|383|91|144
1023|./src/_00/output/C++/opencv~opencv/3rdparty/openexr/IlmImf/ImfFastHuf.cpp|opencv|opencv|ImfFastHuf.cpp|C++|382|246|140
1024|./src/_00/output/C++/opencv~opencv/cmake/OpenCVDetectCUDAUtils.cmake|opencv|opencv|OpenCVDetectCUDAUtils.cmake|CMake|382|27|33
1025|./src/_00/output/C++/opencv~opencv/platforms/android/build_sdk.py|opencv|opencv|build_sdk.py|Python|382|30|63
1026|./src/_00/output/C++/opencv~opencv/3rdparty/libtiff/tif_lzma.c|opencv|opencv|tif_lzma.c|C|381|81|58
1027|./src/_00/output/C++/opencv~opencv/modules/gapi/include/opencv2/gapi/cpu/gcpukernel.hpp|opencv|opencv|gcpukernel.hpp|C/C++ Header|381|88|73
1028|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/x86_64/jdmrgext-sse2.asm|opencv|opencv|jdmrgext-sse2.asm|Assembly|380|79|81
1029|./src/_00/output/C++/opencv~opencv/3rdparty/protobuf/src/google/protobuf/arena.cc|opencv|opencv|arena.cc|C++|380|69|62
1030|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/x86_64/jccolext-avx2.asm|opencv|opencv|jccolext-avx2.asm|Assembly|379|97|85
1031|./src/_00/output/C++/opencv~opencv/modules/imgproc/src/imgwarp.sse4_1.cpp|opencv|opencv|imgwarp.sse4_1.cpp|C++|379|60|66
1032|./src/_00/output/C++/opencv~opencv/samples/cpp/stereo_calib.cpp|opencv|opencv|stereo_calib.cpp|C++|379|36|43
1033|./src/_00/output/C++/opencv~opencv/modules/imgproc/include/opencv2/imgproc/imgproc_c.h|opencv|opencv|imgproc_c.h|C/C++ Header|378|586|221
1034|./src/_00/output/C++/opencv~opencv/3rdparty/openjpeg/openjp2/j2k.h|opencv|opencv|j2k.h|C/C++ Header|377|421|126
1035|./src/_00/output/C++/opencv~opencv/modules/imgproc/test/test_goodfeaturetotrack.cpp|opencv|opencv|test_goodfeaturetotrack.cpp|C++|377|46|103
1036|./src/_00/output/C++/opencv~opencv/modules/ml/src/boost.cpp|opencv|opencv|boost.cpp|C++|377|82|74
1037|./src/_00/output/C++/opencv~opencv/modules/calib3d/src/homography_decomp.cpp|opencv|opencv|homography_decomp.cpp|C++|376|99|90
1038|./src/_00/output/C++/opencv~opencv/modules/dnn/perf/perf_net.cpp|opencv|opencv|perf_net.cpp|C++|376|10|64
1039|./src/_00/output/C++/opencv~opencv/modules/imgproc/src/sumpixels.dispatch.cpp|opencv|opencv|sumpixels.dispatch.cpp|C++|376|43|75
1040|./src/_00/output/C++/opencv~opencv/samples/gpu/stereo_multi.cpp|opencv|opencv|stereo_multi.cpp|C++|376|24|98
1041|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/turbojpeg.h|opencv|opencv|turbojpeg.h|C/C++ Header|375|1785|168
1042|./src/_00/output/C++/opencv~opencv/modules/gapi/src/streaming/onevpl/engine/transcode/transcode_engine_legacy.cpp|opencv|opencv|transcode_engine_legacy.cpp|C++|375|39|55
1043|./src/_00/output/C++/opencv~opencv/modules/imgproc/src/samplers.cpp|opencv|opencv|samplers.cpp|C++|375|44|69
1044|./src/_00/output/C++/opencv~opencv/modules/js/perf/perf_imgproc/perf_cvtcolor.js|opencv|opencv|perf_cvtcolor.js|JavaScript|375|8|31
1045|./src/_00/output/C++/opencv~opencv/modules/gapi/src/streaming/onevpl/utils.cpp|opencv|opencv|utils.cpp|C++|373|16|44
1046|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jccolext-sse2.asm|opencv|opencv|jccolext-sse2.asm|Assembly|372|48|83
1047|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg/jccolor.c|opencv|opencv|jccolor.c|C|372|159|67
1048|./src/_00/output/C++/opencv~opencv/3rdparty/libwebp/src/demux/anim_decode.c|opencv|opencv|anim_decode.c|C|371|53|55
1049|./src/_00/output/C++/opencv~opencv/modules/gapi/include/opencv2/gapi/infer/ov.hpp|opencv|opencv|ov.hpp|C/C++ Header|371|220|118
1050|./src/_00/output/C++/opencv~opencv/modules/gapi/perf/cpu/gapi_imgproc_perf_tests_cpu.cpp|opencv|opencv|gapi_imgproc_perf_tests_cpu.cpp|C++|371|5|62
1051|./src/_00/output/C++/opencv~opencv/modules/core/src/utils/logtagmanager.cpp|opencv|opencv|logtagmanager.cpp|C++|370|26|33
1052|./src/_00/output/C++/opencv~opencv/modules/dnn/src/layers/cpu_kernels/conv_winograd_f63.neon.cpp|opencv|opencv|conv_winograd_f63.neon.cpp|C++|370|57|49
1053|./src/_00/output/C++/opencv~opencv/modules/features2d/src/blobdetector.cpp|opencv|opencv|blobdetector.cpp|C++|370|51|80
1054|./src/_00/output/C++/opencv~opencv/modules/imgproc/test/ocl/test_color.cpp|opencv|opencv|test_color.cpp|C++|370|63|99
1055|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jdmrgext-avx2.asm|opencv|opencv|jdmrgext-avx2.asm|Assembly|369|128|78
1056|./src/_00/output/C++/opencv~opencv/samples/cpp/videocapture_gphoto2_autofocus.cpp|opencv|opencv|videocapture_gphoto2_autofocus.cpp|C++|369|39|30
1057|./src/_00/output/C++/opencv~opencv/modules/dnn/src/vkcom/shader/gemm_spv.cpp|opencv|opencv|gemm_spv.cpp|C++|368|3|4
1058|./src/_00/output/C++/opencv~opencv/modules/ml/doc/ml_intro.markdown|opencv|opencv|ml_intro.markdown|Markdown|368|0|113
1059|./src/_00/output/C++/opencv~opencv/modules/core/include/opencv2/core/affine.hpp|opencv|opencv|affine.hpp|C/C++ Header|367|214|97
1060|./src/_00/output/C++/opencv~opencv/modules/core/include/opencv2/core/base.hpp|opencv|opencv|base.hpp|C/C++ Header|367|213|84
1061|./src/_00/output/C++/opencv~opencv/modules/core/src/opencl/minmaxloc.cl|opencv|opencv|minmaxloc.cl|OpenCL|367|5|25
1062|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/x86_64/jidctred-sse2.asm|opencv|opencv|jidctred-sse2.asm|Assembly|366|93|115
1063|./src/_00/output/C++/opencv~opencv/3rdparty/libwebp/src/dsp/cost.c|opencv|opencv|cost.c|C|366|29|17
1064|./src/_00/output/C++/opencv~opencv/modules/imgproc/src/color_yuv.dispatch.cpp|opencv|opencv|color_yuv.dispatch.cpp|C++|366|56|94
1065|./src/_00/output/C++/opencv~opencv/modules/objdetect/src/barcode.cpp|opencv|opencv|barcode.cpp|C++|366|19|52
1066|./src/_00/output/C++/opencv~opencv/samples/dnn/virtual_try_on.py|opencv|opencv|virtual_try_on.py|Python|366|19|87
1067|./src/_00/output/C++/opencv~opencv/3rdparty/libtiff/tif_aux.c|opencv|opencv|tif_aux.c|C|365|61|32
1068|./src/_00/output/C++/opencv~opencv/modules/gapi/src/streaming/onevpl/engine/preproc/preproc_engine.cpp|opencv|opencv|preproc_engine.cpp|C++|364|59|50
1069|./src/_00/output/C++/opencv~opencv/modules/videoio/src/cap_ios_abstract_camera.mm|opencv|opencv|cap_ios_abstract_camera.mm|Objective-C++|364|50|102
1070|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jdmrgext-sse2.asm|opencv|opencv|jdmrgext-sse2.asm|Assembly|363|77|77
1071|./src/_00/output/C++/opencv~opencv/modules/core/test/test_rand.cpp|opencv|opencv|test_rand.cpp|C++|363|7|53
1072|./src/_00/output/C++/opencv~opencv/modules/gapi/misc/python/test/test_gapi_streaming.py|opencv|opencv|test_gapi_streaming.py|Python|363|49|147
1073|./src/_00/output/C++/opencv~opencv/modules/imgproc/test/test_intersection.cpp|opencv|opencv|test_intersection.cpp|C++|363|66|79
1074|./src/_00/output/C++/opencv~opencv/modules/ml/src/svmsgd.cpp|opencv|opencv|svmsgd.cpp|C++|363|50|111
1075|./src/_00/output/C++/opencv~opencv/3rdparty/libwebp/src/enc/analysis_enc.c|opencv|opencv|analysis_enc.c|C|362|75|46
1076|./src/_00/output/C++/opencv~opencv/3rdparty/openjpeg/openjp2/mct.c|opencv|opencv|mct.c|C|362|63|39
1077|./src/_00/output/C++/opencv~opencv/modules/dnn/misc/python/test/test_dnn.py|opencv|opencv|test_dnn.py|Python|362|36|86
1078|./src/_00/output/C++/opencv~opencv/modules/dnn/src/net.cpp|opencv|opencv|net.cpp|C++|362|9|61
1079|./src/_00/output/C++/opencv~opencv/samples/directx/d3d11_interop.cpp|opencv|opencv|d3d11_interop.cpp|C++|362|26|100
1080|./src/_00/output/C++/opencv~opencv/modules/calib3d/src/compat_ptsetreg.cpp|opencv|opencv|compat_ptsetreg.cpp|C++|361|46|64
1081|./src/_00/output/C++/opencv~opencv/modules/core/include/opencv2/core/opencl/runtime/autogenerated/opencl_core.hpp|opencv|opencv|opencl_core.hpp|C/C++ Header|361|6|4
1082|./src/_00/output/C++/opencv~opencv/modules/dnn/src/op_halide.cpp|opencv|opencv|op_halide.cpp|C++|361|18|50
1083|./src/_00/output/C++/opencv~opencv/modules/videoio/src/cap_images.cpp|opencv|opencv|cap_images.cpp|C++|361|57|58
1084|./src/_00/output/C++/opencv~opencv/3rdparty/libjasper/jpc_t1cod.c|opencv|opencv|jpc_t1cod.c|C|360|89|48
1085|./src/_00/output/C++/opencv~opencv/modules/dnn/src/int8layers/quantization_utils.cpp|opencv|opencv|quantization_utils.cpp|C++|359|15|79
1086|./src/_00/output/C++/opencv~opencv/modules/gapi/src/executor/gexecutor.cpp|opencv|opencv|gexecutor.cpp|C++|358|59|46
1087|./src/_00/output/C++/opencv~opencv/modules/gapi/test/common/gapi_parsers_tests_common.hpp|opencv|opencv|gapi_parsers_tests_common.hpp|C/C++ Header|358|6|47
1088|./src/_00/output/C++/opencv~opencv/modules/imgproc/src/opencl/filterSmall.cl|opencv|opencv|filterSmall.cl|OpenCL|358|17|46
1089|./src/_00/output/C++/opencv~opencv/3rdparty/carotene/src/reduce.cpp|opencv|opencv|reduce.cpp|C++|357|38|65
1090|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg/jcparam.c|opencv|opencv|jcparam.c|C|357|157|77
1091|./src/_00/output/C++/opencv~opencv/3rdparty/libwebp/sharpyuv/sharpyuv_gamma.c|opencv|opencv|sharpyuv_gamma.c|C|357|23|39
1092|./src/_00/output/C++/opencv~opencv/3rdparty/openexr/IlmImf/ImfRgbaYca.cpp|opencv|opencv|ImfRgbaYca.cpp|C++|357|69|71
1093|./src/_00/output/C++/opencv~opencv/3rdparty/protobuf/src/google/protobuf/reflection_ops.cc|opencv|opencv|reflection_ops.cc|C++|357|54|43
1094|./src/_00/output/C++/opencv~opencv/3rdparty/zlib-ng/gzwrite.c|opencv|opencv|gzwrite.c|C|357|95|74
1095|./src/_00/output/C++/opencv~opencv/modules/photo/src/tonemap.cpp|opencv|opencv|tonemap.cpp|C++|357|40|75
1096|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jidctflt-sse2.asm|opencv|opencv|jidctflt-sse2.asm|Assembly|356|48|93
1097|./src/_00/output/C++/opencv~opencv/modules/calib3d/misc/objc/test/Calib3dTest.swift|opencv|opencv|Calib3dTest.swift|Swift|356|8|101
1098|./src/_00/output/C++/opencv~opencv/modules/gapi/include/opencv2/gapi/infer/ie.hpp|opencv|opencv|ie.hpp|C/C++ Header|356|234|121
1099|./src/_00/output/C++/opencv~opencv/modules/java/generator/android-21/java/org/opencv/android/CameraGLRendererBase.java|opencv|opencv|CameraGLRendererBase.java|Java|356|13|71
1100|./src/_00/output/C++/opencv~opencv/modules/calib3d/src/p3p.cpp|opencv|opencv|p3p.cpp|C++|355|23|88
1101|./src/_00/output/C++/opencv~opencv/modules/dnn/src/layers/cpu_kernels/fast_gemm.cpp|opencv|opencv|fast_gemm.cpp|C++|354|9|39
1102|./src/_00/output/C++/opencv~opencv/modules/videoio/include/opencv2/videoio/legacy/constants_c.h|opencv|opencv|constants_c.h|C/C++ Header|354|35|45
1103|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/x86_64/jccolext-sse2.asm|opencv|opencv|jccolext-sse2.asm|Assembly|353|51|82
1104|./src/_00/output/C++/opencv~opencv/doc/js_tutorials/js_assets/js_object_detection_with_camera.html|opencv|opencv|js_object_detection_with_camera.html|HTML|353|0|49
1105|./src/_00/output/C++/opencv~opencv/3rdparty/flatbuffers/include/flatbuffers/base.h|opencv|opencv|base.h|C/C++ Header|352|81|62
1106|./src/_00/output/C++/opencv~opencv/modules/flann/include/opencv2/flann/result_set.h|opencv|opencv|result_set.h|C/C++ Header|352|121|75
1107|./src/_00/output/C++/opencv~opencv/modules/photo/src/denoising.cpp|opencv|opencv|denoising.cpp|C++|352|41|48
1108|./src/_00/output/C++/opencv~opencv/samples/cpp/videocapture_gstreamer_pipeline.cpp|opencv|opencv|videocapture_gstreamer_pipeline.cpp|C++|352|4|24
1109|./src/_00/output/C++/opencv~opencv/3rdparty/flatbuffers/include/flatbuffers/stl_emulation.h|opencv|opencv|stl_emulation.h|C/C++ Header|351|86|76
1110|./src/_00/output/C++/opencv~opencv/modules/core/src/kmeans.cpp|opencv|opencv|kmeans.cpp|C++|351|54|56
1111|./src/_00/output/C++/opencv~opencv/modules/ml/src/nbayes.cpp|opencv|opencv|nbayes.cpp|C++|350|45|76
1112|./src/_00/output/C++/opencv~opencv/samples/cpp/tutorial_code/calib3d/camera_calibration/out_camera_data.yml|opencv|opencv|out_camera_data.yml|YAML|350|2|0
1113|./src/_00/output/C++/opencv~opencv/3rdparty/carotene/src/warp_perspective.cpp|opencv|opencv|warp_perspective.cpp|C++|349|46|69
1114|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/mips64/jccolext-mmi.c|opencv|opencv|jccolext-mmi.c|C|349|45|61
1115|./src/_00/output/C++/opencv~opencv/modules/video/src/tracking/tracker_dasiamrpn.cpp|opencv|opencv|tracker_dasiamrpn.cpp|C++|349|8|83
1116|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jccolext-mmx.asm|opencv|opencv|jccolext-mmx.asm|Assembly|348|49|79
1117|./src/_00/output/C++/opencv~opencv/modules/calib3d/src/usac/sampler.cpp|opencv|opencv|sampler.cpp|C++|348|104|82
1118|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/jcparam.c|opencv|opencv|jcparam.c|C|347|160|78
1119|./src/_00/output/C++/opencv~opencv/3rdparty/openexr/IlmImf/ImfPxr24Compressor.cpp|opencv|opencv|ImfPxr24Compressor.cpp|C++|347|91|115
1120|./src/_00/output/C++/opencv~opencv/modules/core/include/opencv2/core/cv_cpu_dispatch.h|opencv|opencv|cv_cpu_dispatch.h|C/C++ Header|347|3|36
1121|./src/_00/output/C++/opencv~opencv/modules/imgproc/src/fixedpoint.inl.hpp|opencv|opencv|fixedpoint.inl.hpp|C/C++ Header|347|6|25
1122|./src/_00/output/C++/opencv~opencv/samples/winrt/ImageManipulations/MediaExtensions/Common/LinkList.h|opencv|opencv|LinkList.h|C/C++ Header|347|73|96
1123|./src/_00/output/C++/opencv~opencv/3rdparty/protobuf/src/google/protobuf/io/io_win32.cc|opencv|opencv|io_win32.cc|C++|346|66|58
1124|./src/_00/output/C++/opencv~opencv/modules/dnn/src/int8layers/softmax_layer.cpp|opencv|opencv|softmax_layer.cpp|C++|346|11|77
1125|./src/_00/output/C++/opencv~opencv/modules/gapi/src/backends/fluid/gfluidcore_func.dispatch.cpp|opencv|opencv|gfluidcore_func.dispatch.cpp|C++|346|5|56
1126|./src/_00/output/C++/opencv~opencv/modules/gapi/src/compiler/gislandmodel.cpp|opencv|opencv|gislandmodel.cpp|C++|346|54|51
1127|./src/_00/output/C++/opencv~opencv/modules/imgproc/src/opencl/color_rgb.cl|opencv|opencv|color_rgb.cl|OpenCL|346|52|57
1128|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jidctfst-mmx.asm|opencv|opencv|jidctfst-mmx.asm|Assembly|345|67|87
1129|./src/_00/output/C++/opencv~opencv/3rdparty/openjpeg/openjp2/mqc.c|opencv|opencv|mqc.c|C|345|132|47
1130|./src/_00/output/C++/opencv~opencv/modules/core/perf/opencl/perf_matop.cpp|opencv|opencv|perf_matop.cpp|C++|345|11|112
1131|./src/_00/output/C++/opencv~opencv/modules/ts/misc/color.py|opencv|opencv|color.py|Python|345|9|33
1132|./src/_00/output/C++/opencv~opencv/samples/cpp/tutorial_code/calib3d/real_time_pose_estimation/src/main_detection.cpp|opencv|opencv|main_detection.cpp|C++|345|76|80
1133|./src/_00/output/C++/opencv~opencv/samples/winrt/ImageManipulations/common/suspensionmanager.cpp|opencv|opencv|suspensionmanager.cpp|C++|345|94|42
1134|./src/_00/output/C++/opencv~opencv/3rdparty/libpng/loongarch/filter_lsx_intrinsics.c|opencv|opencv|filter_lsx_intrinsics.c|C|344|12|56
1135|./src/_00/output/C++/opencv~opencv/modules/video/test/test_ecc.cpp|opencv|opencv|test_ecc.cpp|C++|344|48|130
1136|./src/_00/output/C++/opencv~opencv/modules/gapi/src/api/kernels_core.cpp|opencv|opencv|kernels_core.cpp|C++|343|5|84
1137|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/x86_64/jidctflt-sse2.asm|opencv|opencv|jidctflt-sse2.asm|Assembly|342|50|90
1138|./src/_00/output/C++/opencv~opencv/3rdparty/protobuf/src/google/protobuf/arena_impl.h|opencv|opencv|arena_impl.h|C/C++ Header|342|131|89
1139|./src/_00/output/C++/opencv~opencv/modules/gapi/CMakeLists.txt|opencv|opencv|CMakeLists.txt|CMake|342|41|57
1140|./src/_00/output/C++/opencv~opencv/modules/imgproc/src/contours_link.cpp|opencv|opencv|contours_link.cpp|C++|342|16|59
1141|./src/_00/output/C++/opencv~opencv/samples/gpu/stereo_match.cpp|opencv|opencv|stereo_match.cpp|C++|342|4|36
1142|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/jdcol565.c|opencv|opencv|jdcol565.c|C|341|16|35
1143|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jidctfst-sse2.asm|opencv|opencv|jidctfst-sse2.asm|Assembly|341|69|91
1144|./src/_00/output/C++/opencv~opencv/3rdparty/openexr/IlmImf/ImfCRgbaFile.h|opencv|opencv|ImfCRgbaFile.h|C/C++ Header|341|76|138
1145|./src/_00/output/C++/opencv~opencv/3rdparty/libwebp/src/dsp/dec_clip_tables.c|opencv|opencv|dec_clip_tables.c|C|340|16|13
1146|./src/_00/output/C++/opencv~opencv/doc/js_tutorials/js_assets/js_object_detection.html|opencv|opencv|js_object_detection.html|HTML|340|0|47
1147|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/jdsample.c|opencv|opencv|jdsample.c|C|339|138|63
1148|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jdcolext-avx2.asm|opencv|opencv|jdcolext-avx2.asm|Assembly|339|113|63
1149|./src/_00/output/C++/opencv~opencv/3rdparty/libwebp/src/enc/alpha_enc.c|opencv|opencv|alpha_enc.c|C|339|66|45
1150|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg/jcdctmgr.c|opencv|opencv|jcdctmgr.c|C|338|92|36
1151|./src/_00/output/C++/opencv~opencv/3rdparty/protobuf/src/google/protobuf/text_format.h|opencv|opencv|text_format.h|C/C++ Header|338|244|105
1152|./src/_00/output/C++/opencv~opencv/3rdparty/zlib-ng/functable.c|opencv|opencv|functable.c|C|337|26|40
1153|./src/_00/output/C++/opencv~opencv/modules/core/src/opencl/runtime/opencl_core.cpp|opencv|opencv|opencl_core.cpp|C++|337|46|50
1154|./src/_00/output/C++/opencv~opencv/modules/dnn/src/cuda/activations.cu|opencv|opencv|activations.cu|CUDA|337|3|72
1155|./src/_00/output/C++/opencv~opencv/modules/objdetect/misc/python/test/test_objdetect_aruco.py|opencv|opencv|test_objdetect_aruco.py|Python|337|22|103
1156|./src/_00/output/C++/opencv~opencv/doc/tutorials/introduction/windows_install/windows_install.markdown|opencv|opencv|windows_install.markdown|Markdown|336|0|73
1157|./src/_00/output/C++/opencv~opencv/modules/dnn/src/cuda4dnn/csl/cublas.hpp|opencv|opencv|cublas.hpp|C/C++ Header|336|114|58
1158|./src/_00/output/C++/opencv~opencv/3rdparty/libjasper/jp2_enc.c|opencv|opencv|jp2_enc.c|C|335|95|51
1159|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/mips64/jidctfst-mmi.c|opencv|opencv|jidctfst-mmi.c|C|335|38|22
1160|./src/_00/output/C++/opencv~opencv/3rdparty/openexr/IlmImf/ImfTileOffsets.cpp|opencv|opencv|ImfTileOffsets.cpp|C++|335|99|118
1161|./src/_00/output/C++/opencv~opencv/doc/tutorials/gapi/face_beautification/face_beautification.markdown|opencv|opencv|face_beautification.markdown|Markdown|335|0|107
1162|./src/_00/output/C++/opencv~opencv/modules/core/src/batch_distance.cpp|opencv|opencv|batch_distance.cpp|C++|335|11|40
1163|./src/_00/output/C++/opencv~opencv/modules/flann/include/opencv2/flann/kdtree_index.h|opencv|opencv|kdtree_index.h|C/C++ Header|335|201|100
1164|./src/_00/output/C++/opencv~opencv/modules/gapi/src/compiler/passes/pattern_matching.cpp|opencv|opencv|pattern_matching.cpp|C++|335|147|98
1165|./src/_00/output/C++/opencv~opencv/modules/gapi/test/internal/gapi_int_island_fusion_tests.cpp|opencv|opencv|gapi_int_island_fusion_tests.cpp|C++|335|132|121
1166|./src/_00/output/C++/opencv~opencv/3rdparty/carotene/src/fill_minmaxloc.cpp|opencv|opencv|fill_minmaxloc.cpp|C++|334|38|70
1167|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/jclhuff.c|opencv|opencv|jclhuff.c|C|334|138|115
1168|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/i386/jdcolext-sse2.asm|opencv|opencv|jdcolext-sse2.asm|Assembly|334|62|62
1169|./src/_00/output/C++/opencv~opencv/modules/gapi/perf/cpu/gapi_core_perf_tests_cpu.cpp|opencv|opencv|gapi_core_perf_tests_cpu.cpp|C++|334|5|62
1170|./src/_00/output/C++/opencv~opencv/modules/imgproc/test/ocl/test_imgproc.cpp|opencv|opencv|test_imgproc.cpp|C++|334|64|103
1171|./src/_00/output/C++/opencv~opencv/3rdparty/libjpeg-turbo/src/simd/arm/jidctfst-neon.c|opencv|opencv|jidctfst-neon.c|C|333|70|69
1172|./src/_00/output/C++/opencv~opencv/modules/gapi/src/streaming/onevpl/accelerators/dx11_alloc_resource.cpp|opencv|opencv|dx11_alloc_resource.cpp|C++|333|25|62
