Unnamed: 0|path|owner|project|file|language|code|comment|blank
172|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftArrayPropertyTests.swift|realm|realm-swift|SwiftArrayPropertyTests.swift|Swift|180|40|53
173|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/SchemaDiscovery.swift|realm|realm-swift|SchemaDiscovery.swift|Swift|180|43|19
174|./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/SwiftServerObjects.swift|realm|realm-swift|SwiftServerObjects.swift|Swift|179|17|26
175|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Migration/Examples/Example_v4.h|realm|realm-swift|Example_v4.h|C/C++ Header|178|39|18
176|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Migration/Examples/Example_v5.h|realm|realm-swift|Example_v5.h|C/C++ Header|178|42|18
177|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/ObjcBridgeable.swift|realm|realm-swift|ObjcBridgeable.swift|Swift|177|33|15
178|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/List.swift|realm|realm-swift|List.swift|Swift|176|134|66
179|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMClassInfo.mm|realm|realm-swift|RLMClassInfo.mm|Objective-C++|175|22|32
180|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/EncryptionTests.mm|realm|realm-swift|EncryptionTests.mm|Objective-C++|173|19|42
181|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMGeospatial.mm|realm|realm-swift|RLMGeospatial.mm|Objective-C++|172|18|33
182|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMObject.mm|realm|realm-swift|RLMObject.mm|Objective-C++|171|24|59
183|./src/_00/output/Objective-C/realm~realm-swift/Realm/TestUtils/RLMTestCase.m|realm|realm-swift|RLMTestCase.m|Objective-C|171|33|36
184|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/RealmConfiguration.swift|realm|realm-swift|RealmConfiguration.swift|Swift|170|138|49
185|./src/_00/output/Objective-C/realm~realm-swift/Realm/TestUtils/RLMMultiProcessTestCase.m|realm|realm-swift|RLMMultiProcessTestCase.m|Objective-C|163|30|33
186|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/RealmCollectionImpl.swift|realm|realm-swift|RealmCollectionImpl.swift|Swift|162|40|18
187|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/RealmConfigurationTests.mm|realm|realm-swift|RealmConfigurationTests.mm|Objective-C++|161|23|45
188|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/SwiftBSONTests.swift|realm|realm-swift|SwiftBSONTests.swift|Swift|159|23|21
189|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftTestObjects.swift|realm|realm-swift|SwiftTestObjects.swift|Swift|155|17|33
190|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ObjectiveCSupport+BSON.swift|realm|realm-swift|ObjectiveCSupport+BSON.swift|Swift|153|24|7
191|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/Realm.xcscheme|realm|realm-swift|Realm.xcscheme|XML|150|0|0
192|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMScheduler.mm|realm|realm-swift|RLMScheduler.mm|Objective-C++|149|32|36
193|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMDecimal128.mm|realm|realm-swift|RLMDecimal128.mm|Objective-C++|148|36|36
194|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/AsyncOpenSwiftUI/Assets.xcassets/AppIcon.appiconset/Contents.json|realm|realm-swift|Contents.json|JSON|148|0|0
195|./src/_00/output/Objective-C/realm~realm-swift/plugin/RealmPlugin/RLMPRealmPlugin.m|realm|realm-swift|RLMPRealmPlugin.m|Objective-C|147|26|35
196|./src/_00/output/Objective-C/realm~realm-swift/Realm.podspec|realm|realm-swift|Realm.podspec|Ruby|143|6|13
197|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/Object Server Tests.xcscheme|realm|realm-swift|Object Server Tests.xcscheme|XML|142|0|0
198|./src/_00/output/Objective-C/realm~realm-swift/Realm/TestUtils/include/RLMAssertions.h|realm|realm-swift|RLMAssertions.h|C/C++ Header|142|24|26
199|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ObjectiveCSupport.swift|realm|realm-swift|ObjectiveCSupport.swift|Swift|142|56|37
200|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Migration/Examples/Example_v3.h|realm|realm-swift|Example_v3.h|C/C++ Header|141|46|17
201|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Migration/Examples/Example_v4.swift|realm|realm-swift|Example_v4.swift|Swift|138|42|16
202|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Migration/Examples/Example_v5.swift|realm|realm-swift|Example_v5.swift|Swift|138|47|17
203|./src/_00/output/Objective-C/realm~realm-swift/README.md|realm|realm-swift|README.md|Markdown|137|0|41
204|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/PropertyTests.m|realm|realm-swift|PropertyTests.m|Objective-C|137|19|22
205|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/GroupedTableView/TableViewController.m|realm|realm-swift|TableViewController.m|Objective-C|137|25|33
206|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftLinkTests.swift|realm|realm-swift|SwiftLinkTests.swift|Swift|134|55|49
207|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMSwiftValueStorage.mm|realm|realm-swift|RLMSwiftValueStorage.mm|Objective-C++|133|20|29
208|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/ObjectSchemaTests.m|realm|realm-swift|ObjectSchemaTests.m|Objective-C|133|17|21
209|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Util.swift|realm|realm-swift|Util.swift|Swift|133|35|21
210|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/RealmSwift.xcscheme|realm|realm-swift|RealmSwift.xcscheme|XML|130|0|0
211|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/PrimitiveRLMValuePropertyTests.tpl.m|realm|realm-swift|PrimitiveRLMValuePropertyTests.tpl.m|Objective-C|130|17|27
212|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/DownloadCache/Base.lproj/Main.storyboard|realm|realm-swift|Main.storyboard|XML|130|2|0
213|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/DownloadCache/Base.lproj/Main.storyboard|realm|realm-swift|Main.storyboard|XML|130|2|0
214|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/Views/DrawView.m|realm|realm-swift|DrawView.m|Objective-C|127|21|33
215|./src/_00/output/Objective-C/realm~realm-swift/scripts/swift-version.sh|realm|realm-swift|swift-version.sh|Bourne Shell|127|11|26
216|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Decimal128Tests.m|realm|realm-swift|Decimal128Tests.m|Objective-C|124|17|23
217|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/TodayExtension.xcscheme|realm|realm-swift|TodayExtension.xcscheme|XML|124|0|0
218|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/set_tests.py|realm|realm-swift|set_tests.py|Python|122|16|18
219|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/dictionary_tests.py|realm|realm-swift|dictionary_tests.py|Python|121|31|13
220|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMLogger.mm|realm|realm-swift|RLMLogger.mm|Objective-C++|120|17|22
221|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMSwiftCollectionBase.mm|realm|realm-swift|RLMSwiftCollectionBase.mm|Objective-C++|120|20|32
222|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/TestCase.swift|realm|realm-swift|TestCase.swift|Swift|120|19|29
223|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/SwiftUISyncTestHost.xcscheme|realm|realm-swift|SwiftUISyncTestHost.xcscheme|XML|119|0|0
224|./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/RLMBSONTests.mm|realm|realm-swift|RLMBSONTests.mm|Objective-C++|119|18|22
225|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMMigration.mm|realm|realm-swift|RLMMigration.mm|Objective-C++|118|24|24
226|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/SwiftUITestHost.xcscheme|realm|realm-swift|SwiftUITestHost.xcscheme|XML|116|0|0
227|./src/_00/output/Objective-C/realm~realm-swift/examples/installation/Static/StaticExample.xcodeproj/xcshareddata/xcschemes/StaticExample.xcscheme|realm|realm-swift|StaticExample.xcscheme|XML|116|0|0
228|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/RACTableView.xcscheme|realm|realm-swift|RACTableView.xcscheme|XML|116|0|0
229|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Decimal128.swift|realm|realm-swift|Decimal128.swift|Swift|114|146|31
230|./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/include/RLMSyncTestCase.h|realm|realm-swift|RLMSyncTestCase.h|C/C++ Header|113|103|51
231|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/array_tests.py|realm|realm-swift|array_tests.py|Python|113|21|14
232|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/TableView/TableViewController.m|realm|realm-swift|TableViewController.m|Objective-C|113|25|29
233|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/CustomPersistable.swift|realm|realm-swift|CustomPersistable.swift|Swift|111|128|22
234|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Migration/Examples/Example_v3.swift|realm|realm-swift|Example_v3.swift|Swift|111|49|16
235|./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/RLMServerTestObjects.h|realm|realm-swift|RLMServerTestObjects.h|C/C++ Header|110|17|15
236|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/Views/SwatchesView.m|realm|realm-swift|SwatchesView.m|Objective-C|110|18|31
237|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/GroupedTableView/TableViewController.swift|realm|realm-swift|TableViewController.swift|Swift|108|25|26
238|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/TestHost.xcscheme|realm|realm-swift|TestHost.xcscheme|XML|107|0|0
239|./src/_00/output/Objective-C/realm~realm-swift/examples/osx/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/JSONImport.xcscheme|realm|realm-swift|JSONImport.xcscheme|XML|107|0|0
240|./src/_00/output/Objective-C/realm~realm-swift/scripts/pr-ci-matrix.rb|realm|realm-swift|pr-ci-matrix.rb|Ruby|107|12|21
241|./src/_00/output/Objective-C/realm~realm-swift/.github/workflows/build-binaries.yml|realm|realm-swift|build-binaries.yml|YAML|106|0|15
242|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/Backlink.xcscheme|realm|realm-swift|Backlink.xcscheme|XML|106|0|0
243|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/Encryption.xcscheme|realm|realm-swift|Encryption.xcscheme|XML|106|0|0
244|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/GroupedTableView.xcscheme|realm|realm-swift|GroupedTableView.xcscheme|XML|106|0|0
245|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/Simple.xcscheme|realm|realm-swift|Simple.xcscheme|XML|106|0|0
246|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/TableView.xcscheme|realm|realm-swift|TableView.xcscheme|XML|106|0|0
247|./src/_00/output/Objective-C/realm~realm-swift/scripts/create-release-package.rb|realm|realm-swift|create-release-package.rb|Ruby|106|3|18
248|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMAccessor.hpp|realm|realm-swift|RLMAccessor.hpp|C/C++ Header|105|29|30
249|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftPropertyTypeTest.swift|realm|realm-swift|SwiftPropertyTypeTest.swift|Swift|104|19|22
250|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Events.swift|realm|realm-swift|Events.swift|Swift|104|167|37
251|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/KeyPathStrings.swift|realm|realm-swift|KeyPathStrings.swift|Swift|104|51|21
252|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMError.h|realm|realm-swift|RLMError.h|C/C++ Header|104|264|73
253|./src/_00/output/Objective-C/realm~realm-swift/.github/ISSUE_TEMPLATE/bug.yml|realm|realm-swift|bug.yml|YAML|103|5|0
254|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftDynamicTests.swift|realm|realm-swift|SwiftDynamicTests.swift|Swift|103|33|23
255|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMMongoCollection.h|realm|realm-swift|RLMMongoCollection.h|C/C++ Header|103|194|33
256|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/Backlink.xcscheme|realm|realm-swift|Backlink.xcscheme|XML|102|0|0
257|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/Draw.xcscheme|realm|realm-swift|Draw.xcscheme|XML|102|0|0
258|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/Extension.xcscheme|realm|realm-swift|Extension.xcscheme|XML|102|0|0
259|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/GroupedTableView.xcscheme|realm|realm-swift|GroupedTableView.xcscheme|XML|102|0|0
260|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/Migration.xcscheme|realm|realm-swift|Migration.xcscheme|XML|102|0|0
261|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/DownloadCache.xcscheme|realm|realm-swift|DownloadCache.xcscheme|XML|102|0|0
262|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/PreloadedData.xcscheme|realm|realm-swift|PreloadedData.xcscheme|XML|102|0|0
263|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/DownloadCache.xcscheme|realm|realm-swift|DownloadCache.xcscheme|XML|102|0|0
264|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/PreloadedData.xcscheme|realm|realm-swift|PreloadedData.xcscheme|XML|102|0|0
265|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/SwiftUITests.xcscheme|realm|realm-swift|SwiftUITests.xcscheme|XML|101|0|0
266|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/Encryption.xcscheme|realm|realm-swift|Encryption.xcscheme|XML|101|0|0
267|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/Migration.xcscheme|realm|realm-swift|Migration.xcscheme|XML|101|0|0
268|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/REST.xcscheme|realm|realm-swift|REST.xcscheme|XML|101|0|0
269|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/Simple.xcscheme|realm|realm-swift|Simple.xcscheme|XML|101|0|0
270|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/RealmExamples.xcodeproj/xcshareddata/xcschemes/TableView.xcscheme|realm|realm-swift|TableView.xcscheme|XML|101|0|0
271|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/MutableSet.swift|realm|realm-swift|MutableSet.swift|Swift|100|99|50
272|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Migration/Examples/Example_v2.h|realm|realm-swift|Example_v2.h|C/C++ Header|100|28|16
273|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMObservation.hpp|realm|realm-swift|RLMObservation.hpp|C/C++ Header|99|63|31
274|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/Images.xcassets/AppIcon.appiconset/Contents.json|realm|realm-swift|Contents.json|JSON|98|0|0
275|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/ListSwiftUI/Assets.xcassets/AppIcon.appiconset/Contents.json|realm|realm-swift|Contents.json|JSON|98|0|0
276|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/TableView/Images.xcassets/AppIcon.appiconset/Contents.json|realm|realm-swift|Contents.json|JSON|98|0|0
277|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMUser.h|realm|realm-swift|RLMUser.h|C/C++ Header|98|260|89
278|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ObjectiveCSupport+AnyRealmValue.swift|realm|realm-swift|ObjectiveCSupport+AnyRealmValue.swift|Swift|96|25|6
279|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/SwiftLinkTests.swift|realm|realm-swift|SwiftLinkTests.swift|Swift|96|20|38
280|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/ObjectiveCSupportTests.swift|realm|realm-swift|ObjectiveCSupportTests.swift|Swift|95|17|22
281|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMResults.h|realm|realm-swift|RLMResults.h|C/C++ Header|95|476|173
282|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Encryption/LabelViewController.m|realm|realm-swift|LabelViewController.m|Objective-C|94|31|23
283|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Projections/ContentView.swift|realm|realm-swift|ContentView.swift|Swift|94|18|14
284|./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/TimeoutProxyServer.swift|realm|realm-swift|TimeoutProxyServer.swift|Swift|92|17|17
285|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/RLMSupport.swift|realm|realm-swift|RLMSupport.swift|Swift|91|61|22
286|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/AnyRealmValue.swift|realm|realm-swift|AnyRealmValue.swift|Swift|91|52|16
287|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMRealm.h|realm|realm-swift|RLMRealm.h|C/C++ Header|89|643|230
288|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMCollection.h|realm|realm-swift|RLMCollection.h|C/C++ Header|87|370|156
289|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/RealmExamples.xcodeproj/xcshareddata/xcschemes/AppClip.xcscheme|realm|realm-swift|AppClip.xcscheme|XML|86|0|0
290|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/TableView/TableViewController.swift|realm|realm-swift|TableViewController.swift|Swift|85|28|23
291|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/DownloadCache/RepositoriesViewController.m|realm|realm-swift|RepositoriesViewController.m|Objective-C|85|17|24
292|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMSyncSubscription.h|realm|realm-swift|RLMSyncSubscription.h|C/C++ Header|85|193|91
293|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/DownloadCache/RepositoriesViewController.swift|realm|realm-swift|RepositoriesViewController.swift|Swift|84|17|20
294|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMProperty_Private.h|realm|realm-swift|RLMProperty_Private.h|C/C++ Header|84|34|21
295|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMObjectId.mm|realm|realm-swift|RLMObjectId.mm|Objective-C++|83|31|20
296|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Results.swift|realm|realm-swift|Results.swift|Swift|83|107|40
297|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMArray.h|realm|realm-swift|RLMArray.h|C/C++ Header|83|394|175
298|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/SwiftUISyncTests.xcscheme|realm|realm-swift|SwiftUISyncTests.xcscheme|XML|82|0|0
299|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMFindOptions.mm|realm|realm-swift|RLMFindOptions.mm|Objective-C++|82|17|17
300|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/RealmKeyedCollection.swift|realm|realm-swift|RealmKeyedCollection.swift|Swift|82|313|105
301|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/PreloadedData/Base.lproj/Main.storyboard|realm|realm-swift|Main.storyboard|XML|82|2|0
302|./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/PreloadedData/Base.lproj/Main.storyboard|realm|realm-swift|Main.storyboard|XML|82|2|0
303|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMCollection_Private.hpp|realm|realm-swift|RLMCollection_Private.hpp|C/C++ Header|81|22|22
304|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Migration/AppDelegate.m|realm|realm-swift|AppDelegate.m|Objective-C|81|18|10
305|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Migration/Examples/Example_v2.swift|realm|realm-swift|Example_v2.swift|Swift|79|31|13
306|./src/_00/output/Objective-C/realm~realm-swift/plugin/Templates/file_templates/Realm Model Object.xctemplate/TemplateInfo.plist|realm|realm-swift|TemplateInfo.plist|XML|79|0|0
307|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/CI.xcscheme|realm|realm-swift|CI.xcscheme|XML|78|0|0
308|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ThreadSafeReference.swift|realm|realm-swift|ThreadSafeReference.swift|Swift|78|108|38
309|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Encryption/ViewController.swift|realm|realm-swift|ViewController.swift|Swift|78|31|18
310|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMEmbeddedObject.mm|realm|realm-swift|RLMEmbeddedObject.mm|Objective-C++|77|18|28
311|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/EmbeddedObject.swift|realm|realm-swift|EmbeddedObject.swift|Swift|77|235|69
312|./src/_00/output/Objective-C/realm~realm-swift/examples/installation/CocoaPods.xcodeproj/xcshareddata/xcschemes/App.xcscheme|realm|realm-swift|App.xcscheme|XML|77|0|0
313|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMFindOneAndModifyOptions.mm|realm|realm-swift|RLMFindOneAndModifyOptions.mm|Objective-C++|76|17|17
314|./src/_00/output/Objective-C/realm~realm-swift/examples/README.md|realm|realm-swift|README.md|Markdown|76|0|71
315|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMSet.h|realm|realm-swift|RLMSet.h|C/C++ Header|76|325|134
316|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMObject.h|realm|realm-swift|RLMObject.h|C/C++ Header|75|522|214
317|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMDictionary.h|realm|realm-swift|RLMDictionary.h|C/C++ Header|74|339|146
318|./src/_00/output/Objective-C/realm~realm-swift/scripts/download-core.sh|realm|realm-swift|download-core.sh|Bourne Shell|74|8|14
319|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/mixed_tests.py|realm|realm-swift|mixed_tests.py|Python|73|15|11
320|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMClassInfo.hpp|realm|realm-swift|RLMClassInfo.hpp|C/C++ Header|72|53|30
321|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMPredicateUtil.mm|realm|realm-swift|RLMPredicateUtil.mm|Objective-C++|72|18|16
322|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMSectionedResults.h|realm|realm-swift|RLMSectionedResults.h|C/C++ Header|72|692|157
323|./src/_00/output/Objective-C/realm~realm-swift/scripts/github_release.rb|realm|realm-swift|github_release.rb|Ruby|71|0|17
324|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMValue.mm|realm|realm-swift|RLMValue.mm|Objective-C++|70|17|37
325|./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/ObjectIdTests.m|realm|realm-swift|ObjectIdTests.m|Objective-C|68|17|27
326|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/Download BaaS.xcscheme|realm|realm-swift|Download BaaS.xcscheme|XML|67|0|0
327|./src/_00/output/Objective-C/realm~realm-swift/Realm.xcodeproj/xcshareddata/xcschemes/SwiftLint.xcscheme|realm|realm-swift|SwiftLint.xcscheme|XML|67|0|0
328|./src/_00/output/Objective-C/realm~realm-swift/ci_scripts/ci_post_clone.sh|realm|realm-swift|ci_post_clone.sh|Bourne Shell|67|15|14
329|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMApp.h|realm|realm-swift|RLMApp.h|C/C++ Header|67|115|57
330|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Optional.swift|realm|realm-swift|Optional.swift|Swift|63|31|12
331|./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/ObjectIdTests.swift|realm|realm-swift|ObjectIdTests.swift|Swift|63|17|24
332|./src/_00/output/Objective-C/realm~realm-swift/examples/installation/Source/Assets.xcassets/AppIcon.appiconset/Contents.json|realm|realm-swift|Contents.json|JSON|63|0|0
333|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/AppDelegate.m|realm|realm-swift|AppDelegate.m|Objective-C|63|23|19
334|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMBSON.h|realm|realm-swift|RLMBSON.h|C/C++ Header|63|82|29
335|./src/_00/output/Objective-C/realm~realm-swift/plugin/RealmPlugin/RLMPSimulatorManager.m|realm|realm-swift|RLMPSimulatorManager.m|Objective-C|63|27|27
336|./src/_00/output/Objective-C/realm~realm-swift/.github/advanced-issue-labeler.yml|realm|realm-swift|advanced-issue-labeler.yml|YAML|62|6|8
337|./src/_00/output/Objective-C/realm~realm-swift/include/Realm/RLMSyncSession.h|realm|realm-swift|RLMSyncSession.h|C/C++ Header|62|199|65
338|./src/_00/output/Objective-C/realm~realm-swift/scripts/release-matrix.rb|realm|realm-swift|release-matrix.rb|Ruby|62|1|14
339|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Extension/AppDelegate.m|realm|realm-swift|AppDelegate.m|Objective-C|61|18|14
340|./src/_00/output/Objective-C/realm~realm-swift/scripts/package_examples.rb|realm|realm-swift|package_examples.rb|Ruby|61|10|14
341|./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMAsymmetricObject.mm|realm|realm-swift|RLMAsymmetricObject.mm|Objective-C++|60|18|23
342|./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/ListSwiftUI/Info.plist|realm|realm-swift|Info.plist|XML|60|0|0
