Unnamed: 0|path|owner|project|file|language|code|comment|blank
125|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/Target Support Files/Pods-EmptyDataSetTests/Pods-EmptyDataSetTests-acknowledgements.markdown|dzenbot|DZNEmptyDataSet|Pods-EmptyDataSetTests-acknowledgements.markdown|Markdown|22|0|7
126|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/.travis.yml|dzenbot|DZNEmptyDataSet|.travis.yml|YAML|20|1|7
127|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/iOSSnapshotTestCase/FBSnapshotTestCase/FBSnapshotTestCasePlatform.h|dzenbot|DZNEmptyDataSet|FBSnapshotTestCasePlatform.h|C/C++ Header|19|33|13
128|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/.codecov.yml|dzenbot|DZNEmptyDataSet|.codecov.yml|YAML|16|0|3
129|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet.podspec|dzenbot|DZNEmptyDataSet|DZNEmptyDataSet.podspec|Ruby|16|0|1
130|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/Target Support Files/iOSSnapshotTestCase/iOSSnapshotTestCase-umbrella.h|dzenbot|DZNEmptyDataSet|iOSSnapshotTestCase-umbrella.h|C/C++ Header|16|0|3
131|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/Target Support Files/Pods-DZNEmptyDataSetTests/Pods-DZNEmptyDataSetTests-umbrella.h|dzenbot|DZNEmptyDataSet|Pods-DZNEmptyDataSetTests-umbrella.h|C/C++ Header|13|0|3
132|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/Target Support Files/Pods-EmptyDataSetTests/Pods-EmptyDataSetTests-umbrella.h|dzenbot|DZNEmptyDataSet|Pods-EmptyDataSetTests-umbrella.h|C/C++ Header|13|0|3
133|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/SearchViewController.h|dzenbot|DZNEmptyDataSet|SearchViewController.h|C/C++ Header|11|7|6
134|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/DataSource/Color.h|dzenbot|DZNEmptyDataSet|Color.h|C/C++ Header|10|7|7
135|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Applications/AppDelegate.m|dzenbot|DZNEmptyDataSet|AppDelegate.m|Objective-C|9|7|5
136|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/DataSource/Palette.h|dzenbot|DZNEmptyDataSet|Palette.h|C/C++ Header|9|7|7
137|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/AppDelegate.m|dzenbot|DZNEmptyDataSet|AppDelegate.m|Objective-C|8|7|5
138|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/Colors/main.m|dzenbot|DZNEmptyDataSet|main.m|Objective-C|8|7|3
139|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/DZNEmptyDataSet.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist|dzenbot|DZNEmptyDataSet|IDEWorkspaceChecks.plist|XML|8|0|0
140|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/iOSSnapshotTestCase/FBSnapshotTestCase/Categories/UIImage+Snapshot.h|dzenbot|DZNEmptyDataSet|UIImage+Snapshot.h|C/C++ Header|8|11|8
141|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Applications/DetailViewController.h|dzenbot|DZNEmptyDataSet|DetailViewController.h|C/C++ Header|7|7|5
142|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Applications/Supporting Files/main.m|dzenbot|DZNEmptyDataSet|main.m|Objective-C|7|7|2
143|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/main.m|dzenbot|DZNEmptyDataSet|main.m|Objective-C|7|7|2
144|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/DZNEmptyDataSet.xcodeproj/project.xcworkspace/contents.xcworkspacedata|dzenbot|DZNEmptyDataSet|contents.xcworkspacedata|XML|7|0|0
145|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Applications/Assets.xcassets/Contents.json|dzenbot|DZNEmptyDataSet|Contents.json|JSON|6|0|0
146|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/iOSSnapshotTestCase/FBSnapshotTestCase/Categories/UIImage+Compare.h|dzenbot|DZNEmptyDataSet|UIImage+Compare.h|C/C++ Header|6|36|7
147|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/iOSSnapshotTestCase/FBSnapshotTestCase/Categories/UIImage+Diff.h|dzenbot|DZNEmptyDataSet|UIImage+Diff.h|C/C++ Header|6|29|6
148|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Applications/MainViewController.h|dzenbot|DZNEmptyDataSet|MainViewController.h|C/C++ Header|5|7|3
149|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/CollectionViewController.h|dzenbot|DZNEmptyDataSet|CollectionViewController.h|C/C++ Header|5|7|4
150|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/TableViewController.h|dzenbot|DZNEmptyDataSet|TableViewController.h|C/C++ Header|5|7|4
151|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/Target Support Files/Pods-DZNEmptyDataSetTests/Pods-DZNEmptyDataSetTests-dummy.m|dzenbot|DZNEmptyDataSet|Pods-DZNEmptyDataSetTests-dummy.m|Objective-C|5|0|0
152|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/Target Support Files/Pods-EmptyDataSetTests/Pods-EmptyDataSetTests-dummy.m|dzenbot|DZNEmptyDataSet|Pods-EmptyDataSetTests-dummy.m|Objective-C|5|0|0
153|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Pods/Target Support Files/iOSSnapshotTestCase/iOSSnapshotTestCase-dummy.m|dzenbot|DZNEmptyDataSet|iOSSnapshotTestCase-dummy.m|Objective-C|5|0|0
154|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Applications/AppDelegate.h|dzenbot|DZNEmptyDataSet|AppDelegate.h|C/C++ Header|4|7|4
155|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Applications/UIColor+Hexadecimal.h|dzenbot|DZNEmptyDataSet|UIColor+Hexadecimal.h|C/C++ Header|4|7|4
156|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/AppDelegate.h|dzenbot|DZNEmptyDataSet|AppDelegate.h|C/C++ Header|4|7|4
157|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/Colors/DataSource/UIColor+Hex.h|dzenbot|DZNEmptyDataSet|UIColor+Hex.h|C/C++ Header|4|7|4
158|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/DZNEmptyDataSet/DZNEmptyDataSet.h|dzenbot|DZNEmptyDataSet|DZNEmptyDataSet.h|C/C++ Header|4|9|4
159|./src/_00/output/Objective-C/dzenbot~DZNEmptyDataSet/DZNEmptyDataSet/EmptyDataSetTests/DZNEmptyDataSetTests-Bridging-Header.h|dzenbot|DZNEmptyDataSet|DZNEmptyDataSetTests-Bridging-Header.h|C/C++ Header|0|4|1
