repo_path,path,original_path
Objective-C/darlinghq~darling,src/QTKit/src/QTSampleBuffer.m,src/frameworks/QTKit/src/QTSampleBuffer.m
Objective-C/darlinghq~darling,src/QTKit/src/QTSampleBufferInternal.m,src/frameworks/QTKit/src/QTSampleBufferInternal.m
Objective-C/darlinghq~darling,src/QTKit/src/QTSurfaceRendererIntermediateDelegateRenderer.m,src/frameworks/QTKit/src/QTSurfaceRendererIntermediateDelegateRenderer.m
Objective-C/darlinghq~darling,src/QTKit/src/QTVideoCompressionOptions.m,src/frameworks/QTKit/src/QTVideoCompressionOptions.m
Objective-C/darlinghq~darling,src/SystemConfiguration/SCNetworkReachability.c,src/frameworks/SystemConfiguration/SCNetworkReachability.c
Objective-C/darlinghq~darling,src/SecurityInterface/src/SFAuthorizationRights.m,src/frameworks/SecurityInterface/src/SFAuthorizationRights.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/SFCertificateData.m,src/frameworks/SecurityFoundation/src/SFCertificateData.m
Objective-C/darlinghq~darling,src/SecurityInterface/src/SFCertificateTrustPanel_ivars.m,src/frameworks/SecurityInterface/src/SFCertificateTrustPanel_ivars.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/SFHMACOperation.m,src/frameworks/SecurityFoundation/src/SFHMACOperation.m
Objective-C/darlinghq~darling,src/SecurityInterface/src/SFIconView.m,src/frameworks/SecurityInterface/src/SFIconView.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/SFKeyPair_Ivars.m,src/frameworks/SecurityFoundation/src/SFKeyPair_Ivars.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/SFRSAEncryptionOperation.m,src/frameworks/SecurityFoundation/src/SFRSAEncryptionOperation.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/SFRSA_OAEPEncryptionOperation_Ivars.m,src/frameworks/SecurityFoundation/src/SFRSA_OAEPEncryptionOperation_Ivars.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/SFRSA_WrappedKeyEncryptionOperation_Ivars.m,src/frameworks/SecurityFoundation/src/SFRSA_WrappedKeyEncryptionOperation_Ivars.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/SFTripleDESEncryptionOperation.m,src/frameworks/SecurityFoundation/src/SFTripleDESEncryptionOperation.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/SFTrustEvaluator.m,src/frameworks/SecurityFoundation/src/SFTrustEvaluator.m
Objective-C/darlinghq~darling,src/StoreKit/src/SKDownload.m,src/frameworks/StoreKit/src/SKDownload.m
Objective-C/darlinghq~darling,src/StoreKit/src/SKPaymentQueueInternal.m,src/frameworks/StoreKit/src/SKPaymentQueueInternal.m
Objective-C/darlinghq~darling,src/Spotlight/src/SPApplicationQueryResult.m,src/private-frameworks/Spotlight/src/SPApplicationQueryResult.m
Objective-C/darlinghq~darling,src/Spotlight/src/SPClientSession.m,src/private-frameworks/Spotlight/src/SPClientSession.m
Objective-C/darlinghq~darling,src/Spotlight/src/SPKCalculatorQuery.m,src/private-frameworks/Spotlight/src/SPKCalculatorQuery.m
Objective-C/darlinghq~darling,src/SpotlightServerKit/src/SpotlightServerKit.m,src/private-frameworks/SpotlightServerKit/src/SpotlightServerKit.m
Objective-C/darlinghq~darling,src/QTKit/src/StdMovieUIButton.m,src/frameworks/QTKit/src/StdMovieUIButton.m
Objective-C/darlinghq~darling,src/StreamingZip/src/StreamingUnzipState.m,src/private-frameworks/StreamingZip/src/StreamingUnzipState.m
Objective-C/darlinghq~darling,src/WebKit/src/WKContentRuleList.m,src/frameworks/WebKit/src/WKContentRuleList.m
Objective-C/darlinghq~darling,src/WebKit/src/WKDOMText.m,src/frameworks/WebKit/src/WKDOMText.m
Objective-C/darlinghq~darling,src/WebKit/src/WKNSURLAuthenticationChallengeSender.m,src/frameworks/WebKit/src/WKNSURLAuthenticationChallengeSender.m
Objective-C/darlinghq~darling,src/WebKit/src/WKPDFPluginAccessibilityObject.m,src/frameworks/WebKit/src/WKPDFPluginAccessibilityObject.m
Objective-C/darlinghq~darling,src/WebKit/src/WKSelectionHandlerWrapper.m,src/frameworks/WebKit/src/WKSelectionHandlerWrapper.m
Objective-C/darlinghq~darling,src/WebKit/src/WKSwipeCancellationTracker.m,src/frameworks/WebKit/src/WKSwipeCancellationTracker.m
Objective-C/darlinghq~darling,src/WebKit/src/WKViewViewSizeLayoutStrategy.m,src/frameworks/WebKit/src/WKViewViewSizeLayoutStrategy.m
Objective-C/darlinghq~darling,src/WebKit/src/WKWebProcessPlugInRangeHandle.m,src/frameworks/WebKit/src/WKWebProcessPlugInRangeHandle.m
Objective-C/darlinghq~darling,src/CoreWLAN/src/WiFiManagerClientInternal.m,src/frameworks/CoreWLAN/src/WiFiManagerClientInternal.m
Objective-C/darlinghq~darling,src/CoreLocation/src/_CLRangingPeerInternal.m,src/frameworks/CoreLocation/src/_CLRangingPeerInternal.m
Objective-C/darlinghq~darling,src/GameController/src/_GCController.m,src/frameworks/GameController/src/_GCController.m
Objective-C/darlinghq~darling,src/GameController/src/_GCExtendedGamepadSnapshot.m,src/frameworks/GameController/src/_GCExtendedGamepadSnapshot.m
Objective-C/darlinghq~darling,src/GameController/src/_GCMFiExtendedGamepadControllerProfile.m,src/frameworks/GameController/src/_GCMFiExtendedGamepadControllerProfile.m
Objective-C/darlinghq~darling,src/GameController/src/_GCMicroGamepad.m,src/frameworks/GameController/src/_GCMicroGamepad.m
Objective-C/darlinghq~darling,src/LoggingSupport/src/_OSLogCatalogFilter.m,src/private-frameworks/LoggingSupport/src/_OSLogCatalogFilter.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/_SFKeySpecifier.m,src/frameworks/SecurityFoundation/src/_SFKeySpecifier.m
Objective-C/darlinghq~darling,src/SecurityFoundation/src/_SFSignedData.m,src/frameworks/SecurityFoundation/src/_SFSignedData.m
Objective-C/darlinghq~darling,src/WebKit/src/_WKUserContentWorld.m,src/frameworks/WebKit/src/_WKUserContentWorld.m
Objective-C/darlinghq~darling,libm/Source/PowerPC/complexld64.c,src/libm/Source/PowerPC/complexld64.c
Objective-C/darlinghq~darling,src/CryptoTokenKit/src/ctkclient_test.c,src/frameworks/CryptoTokenKit/src/ctkclient_test.c
Objective-C/darlinghq~darling,src/dyld/darling.c,src/startup/darling.c
Objective-C/darlinghq~darling,libm/Source/PowerPC/e_jn.c,src/libm/Source/PowerPC/e_jn.c
Objective-C/darlinghq~darling,src/libelfloader/native/elfcalls.c,src/startup/mldr/elfcalls/elfcalls.c
Objective-C/darlinghq~darling,libm/Source/ARM/erfc.c,src/libm/Source/ARM/erfc.c
Objective-C/darlinghq~darling,libm/Source/Intel/expf_logf_powf.c,src/libm/Source/Intel/expf_logf_powf.c
Objective-C/darlinghq~darling,libm/Source/ARM/fdim.c,src/libm/Source/ARM/fdim.c
Objective-C/darlinghq~darling,libm/Source/ARM/fma_freeBSD.c,src/libm/Source/ARM/fma_freeBSD.c
Objective-C/darlinghq~darling,libm/Source/ARM/fmodf.c,src/libm/Source/ARM/fmodf.c
Objective-C/darlinghq~darling,libm/Source/PowerPC/frexpldexp.c,src/libm/Source/PowerPC/frexpldexp.c
Objective-C/darlinghq~darling,src/AuthKit/src/functions.c,src/private-frameworks/AuthKit/src/functions.c
Objective-C/darlinghq~darling,libm/Source/ARM/ilogbf.c,src/libm/Source/ARM/ilogbf.c
Objective-C/darlinghq~darling,libm/Source/ARM/logbf.c,src/libm/Source/ARM/logbf.c
Objective-C/darlinghq~darling,libm/Source/ARM/lrint.c,src/libm/Source/ARM/lrint.c
Objective-C/darlinghq~darling,libm/Source/nanl.c,src/libm/Source/nanl.c
Objective-C/darlinghq~darling,libm/Source/ARM/remquof.c,src/libm/Source/ARM/remquof.c
Objective-C/darlinghq~darling,libm/Source/PowerPC/rndtol.c,src/libm/Source/PowerPC/rndtol.c
Objective-C/darlinghq~darling,libm/Source/ARM/scalblnf.c,src/libm/Source/ARM/scalblnf.c
Objective-C/darlinghq~darling,libm/Source/PowerPC/shchth.c,src/libm/Source/PowerPC/shchth.c
Objective-C/darlinghq~darling,libm/Source/ARM/sinh_freeBSD.c,src/libm/Source/ARM/sinh_freeBSD.c
Objective-C/darlinghq~darling,libm/Source/ARM/tanh_freeBSD.c,src/libm/Source/ARM/tanh_freeBSD.c
Objective-C/darlinghq~darling,libm/Source/Intel/xmm_erfgamma.c,src/libm/Source/Intel/xmm_erfgamma.c
Objective-C/darlinghq~darling,libm/Source/Intel/xmm_fma.c,src/libm/Source/Intel/xmm_fma.c
Objective-C/darlinghq~darling,libm/Source/Intel/xmm_log.c,src/libm/Source/Intel/xmm_log.c
