Unnamed: 0|path|owner|project|file|language|code|comment|blank
324|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/RowInInstanceHeadDetermined.purs|purescript|purescript|RowInInstanceHeadDetermined.purs|PureScript|20|5|15
325|./src/_00/output/Haskell/purescript~purescript/tests/purs/warning/CustomWarning4.purs|purescript|purescript|CustomWarning4.purs|PureScript|20|4|7
326|./src/_00/output/Haskell/purescript~purescript/app/Command/Docs/Markdown.hs|purescript|purescript|Markdown.hs|Haskell|19|0|5
327|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/3329.purs|purescript|purescript|3329.purs|PureScript|19|1|4
328|./src/_00/output/Haskell/purescript~purescript/tests/purs/optimize/4386.purs|purescript|purescript|4386.purs|PureScript|19|0|6
329|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/1697.purs|purescript|purescript|1697.purs|PureScript|19|0|6
330|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/DeriveWithNestedSynonyms.purs|purescript|purescript|DeriveWithNestedSynonyms.purs|PureScript|19|0|10
331|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ObjectUpdater.purs|purescript|purescript|ObjectUpdater.purs|PureScript|19|0|7
332|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/StandaloneKindSignatures.purs|purescript|purescript|StandaloneKindSignatures.purs|PureScript|19|0|8
333|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Stream.purs|purescript|purescript|Stream.purs|PureScript|19|0|7
334|./src/_00/output/Haskell/purescript~purescript/tests/purs/warning/VTAsWildcardInferred.purs|purescript|purescript|VTAsWildcardInferred.purs|PureScript|19|1|8
335|./src/_00/output/Haskell/purescript~purescript/app/SharedCLI.hs|purescript|purescript|SharedCLI.hs|Haskell|18|0|6
336|./src/_00/output/Haskell/purescript~purescript/lib/purescript-cst/README.md|purescript|purescript|README.md|Markdown|18|0|7
337|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/CoreFn/Module.hs|purescript|purescript|Module.hs|Haskell|18|3|4
338|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/4376.purs|purescript|purescript|4376.purs|PureScript|18|3|8
339|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Collatz.purs|purescript|purescript|Collatz.purs|PureScript|18|0|3
340|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/OperatorSections.purs|purescript|purescript|OperatorSections.purs|PureScript|18|0|2
341|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ParseTypeInt.purs|purescript|purescript|ParseTypeInt.purs|PureScript|18|1|9
342|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/RowNub.purs|purescript|purescript|RowNub.purs|PureScript|18|0|5
343|./src/_00/output/Haskell/purescript~purescript/.github/ISSUE_TEMPLATE/bug_report.md|purescript|purescript|bug_report.md|Markdown|17|0|11
344|./src/_00/output/Haskell/purescript~purescript/app/Command/Bundle.hs|purescript|purescript|Bundle.hs|Haskell|17|2|4
345|./src/_00/output/Haskell/purescript~purescript/src/Control/Monad/Supply.hs|purescript|purescript|Supply.hs|Haskell|17|3|8
346|./src/_00/output/Haskell/purescript~purescript/tests/purs/docs/src/ChildDeclOrder.purs|purescript|purescript|ChildDeclOrder.purs|PureScript|17|4|6
347|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/4019-1.purs|purescript|purescript|4019-1.purs|PureScript|17|1|8
348|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/4019-2.purs|purescript|purescript|4019-2.purs|PureScript|17|1|8
349|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/ProgrammableTypeErrorsTypeString.purs|purescript|purescript|ProgrammableTypeErrorsTypeString.purs|PureScript|17|1|6
350|./src/_00/output/Haskell/purescript~purescript/tests/purs/layout/BacktickOperator.purs|purescript|purescript|BacktickOperator.purs|PureScript|17|0|4
351|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/3941.purs|purescript|purescript|3941.purs|PureScript|17|2|6
352|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/CaseInDo.purs|purescript|purescript|CaseInDo.purs|PureScript|17|0|4
353|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/CaseMultipleExpressions.purs|purescript|purescript|CaseMultipleExpressions.purs|PureScript|17|0|4
354|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/DeriveNewtype.purs|purescript|purescript|DeriveNewtype.purs|PureScript|17|0|12
355|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/DuplicateProperties.purs|purescript|purescript|DuplicateProperties.purs|PureScript|17|0|7
356|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Fib.purs|purescript|purescript|Fib.purs|PureScript|17|0|3
357|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/FinalTagless.purs|purescript|purescript|FinalTagless.purs|PureScript|17|0|8
358|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/NestedRecordUpdate.purs|purescript|purescript|NestedRecordUpdate.purs|PureScript|17|0|7
359|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Patterns.purs|purescript|purescript|Patterns.purs|PureScript|17|0|6
360|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/SolvingAddInt.purs|purescript|purescript|SolvingAddInt.purs|PureScript|17|0|9
361|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/CoreFn/Binders.hs|purescript|purescript|Binders.hs|Haskell|16|21|5
362|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/Superclasses5.purs|purescript|purescript|Superclasses5.purs|PureScript|16|1|9
363|./src/_00/output/Haskell/purescript~purescript/tests/purs/layout/Commas.purs|purescript|purescript|Commas.purs|PureScript|16|0|6
364|./src/_00/output/Haskell/purescript~purescript/tests/purs/optimize/4229.out.js|purescript|purescript|4229.out.js|JavaScript|16|0|1
365|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/1110.purs|purescript|purescript|1110.purs|PureScript|16|0|10
366|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/1991.purs|purescript|purescript|1991.purs|PureScript|16|0|6
367|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/2288.purs|purescript|purescript|2288.purs|PureScript|16|0|3
368|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/DerivingContravariant.purs|purescript|purescript|DerivingContravariant.purs|PureScript|16|0|4
369|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/EffFn.purs|purescript|purescript|EffFn.purs|PureScript|16|0|6
370|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/FunctionAndCaseGuards.purs|purescript|purescript|FunctionAndCaseGuards.purs|PureScript|16|2|3
371|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Newtype.purs|purescript|purescript|Newtype.purs|PureScript|16|0|7
372|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ObjectUpdate.purs|purescript|purescript|ObjectUpdate.purs|PureScript|16|0|7
373|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ObjectWildcards.purs|purescript|purescript|ObjectWildcards.purs|PureScript|16|0|4
374|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/RowPolyInstanceContext.purs|purescript|purescript|RowPolyInstanceContext.purs|PureScript|16|0|7
375|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/RuntimeScopeIssue.purs|purescript|purescript|RuntimeScopeIssue.purs|PureScript|16|0|6
376|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Superclasses1.purs|purescript|purescript|Superclasses1.purs|PureScript|16|0|7
377|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TypeOperators/A.purs|purescript|purescript|A.purs|PureScript|16|0|6
378|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/UnicodeType.purs|purescript|purescript|UnicodeType.purs|PureScript|16|0|6
379|./src/_00/output/Haskell/purescript~purescript/tests/purs/warning/DuplicateExportRef.purs|purescript|purescript|DuplicateExportRef.purs|PureScript|16|7|7
380|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/Comments.hs|purescript|purescript|Comments.hs|Haskell|15|3|6
381|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/Traversals.hs|purescript|purescript|Traversals.hs|Haskell|15|1|7
382|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/3531-2.purs|purescript|purescript|3531-2.purs|PureScript|15|1|7
383|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/3531-3.purs|purescript|purescript|3531-3.purs|PureScript|15|1|7
384|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/3531-4.purs|purescript|purescript|3531-4.purs|PureScript|15|1|5
385|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/3531-6.purs|purescript|purescript|3531-6.purs|PureScript|15|1|5
386|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/ProgrammablePolykindedTypeErrorsTypeString.purs|purescript|purescript|ProgrammablePolykindedTypeErrorsTypeString.purs|PureScript|15|1|7
387|./src/_00/output/Haskell/purescript~purescript/tests/purs/layout/AdoIn.purs|purescript|purescript|AdoIn.purs|PureScript|15|0|4
388|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/CaseStatement.purs|purescript|purescript|CaseStatement.purs|PureScript|15|0|7
389|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/DerivingProfunctor.purs|purescript|purescript|DerivingProfunctor.purs|PureScript|15|0|4
390|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/FFIConstraintWorkaround.purs|purescript|purescript|FFIConstraintWorkaround.purs|PureScript|15|3|4
391|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/IntAndChar.purs|purescript|purescript|IntAndChar.purs|PureScript|15|0|4
392|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Let2.purs|purescript|purescript|Let2.purs|PureScript|15|0|5
393|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/MPTCs.purs|purescript|purescript|MPTCs.purs|PureScript|15|0|6
394|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/PolykindInstanceDispatch.purs|purescript|purescript|PolykindInstanceDispatch.purs|PureScript|15|0|6
395|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/QualifiedAdo.purs|purescript|purescript|QualifiedAdo.purs|PureScript|15|0|4
396|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/QualifiedDo.purs|purescript|purescript|QualifiedDo.purs|PureScript|15|0|4
397|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TypeSynonymsInKinds.purs|purescript|purescript|TypeSynonymsInKinds.purs|PureScript|15|0|10
398|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/UnifyInTypeInstanceLookup.purs|purescript|purescript|UnifyInTypeInstanceLookup.purs|PureScript|15|2|8
399|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/WildcardInInstance.purs|purescript|purescript|WildcardInInstance.purs|PureScript|15|1|5
400|./src/_00/output/Haskell/purescript~purescript/tests/purs/warning/4414.purs|purescript|purescript|4414.purs|PureScript|15|0|6
401|./src/_00/output/Haskell/purescript~purescript/.github/ISSUE_TEMPLATE/compiler-proposal.md|purescript|purescript|compiler-proposal.md|Markdown|14|0|9
402|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/AST/Literals.hs|purescript|purescript|Literals.hs|Haskell|14|25|2
403|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/CoreFn/Meta.hs|purescript|purescript|Meta.hs|Haskell|14|33|4
404|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/CoreImp/Module.hs|purescript|purescript|Module.hs|Haskell|14|0|5
405|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/Docs/Css.hs|purescript|purescript|Css.hs|Haskell|14|12|5
406|./src/_00/output/Haskell/purescript~purescript/tests/TestIde.hs|purescript|purescript|TestIde.hs|Haskell|14|0|4
407|./src/_00/output/Haskell/purescript~purescript/tests/purs/docs/src/DeclOrder.purs|purescript|purescript|DeclOrder.purs|PureScript|14|0|3
408|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/4408CyclicTail.purs|purescript|purescript|4408CyclicTail.purs|PureScript|14|6|8
409|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/CaseInputWildcard.purs|purescript|purescript|CaseInputWildcard.purs|PureScript|14|0|4
410|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/DerivingFunctorFromBi.purs|purescript|purescript|DerivingFunctorFromBi.purs|PureScript|14|0|4
411|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/EmptyDataDecls.purs|purescript|purescript|EmptyDataDecls.purs|PureScript|14|0|6
412|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/IfWildcard.purs|purescript|purescript|IfWildcard.purs|PureScript|14|0|5
413|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ImportHiding.purs|purescript|purescript|ImportHiding.purs|PureScript|14|0|5
414|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/InheritMultipleSuperClasses.purs|purescript|purescript|InheritMultipleSuperClasses.purs|PureScript|14|0|11
415|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/LiberalTypeSynonyms.purs|purescript|purescript|LiberalTypeSynonyms.purs|PureScript|14|0|8
416|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/PolyLabels.js|purescript|purescript|PolyLabels.js|JavaScript|14|0|1
417|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/PolykindInstantiatedInstance.purs|purescript|purescript|PolykindInstantiatedInstance.purs|PureScript|14|0|8
418|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ShadowedTCO.purs|purescript|purescript|ShadowedTCO.purs|PureScript|14|0|7
419|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TailCall.purs|purescript|purescript|TailCall.purs|PureScript|14|0|6
420|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TypeSynonymInstance3.purs|purescript|purescript|TypeSynonymInstance3.purs|PureScript|14|0|9
421|./src/_00/output/Haskell/purescript~purescript/tests/purs/publish/basic-example/purs.json|purescript|purescript|purs.json|JSON|14|0|0
422|./src/_00/output/Haskell/purescript~purescript/tests/purs/warning/NewtypeInstance4.purs|purescript|purescript|NewtypeInstance4.purs|PureScript|14|2|7
423|./src/_00/output/Haskell/purescript~purescript/src/Data/Text/PureScript.hs|purescript|purescript|PureScript.hs|Haskell|13|7|3
424|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/Label.hs|purescript|purescript|Label.hs|Haskell|13|4|4
425|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/RowLacks.purs|purescript|purescript|RowLacks.purs|PureScript|13|1|4
426|./src/_00/output/Haskell/purescript~purescript/tests/purs/optimize/Monad.purs|purescript|purescript|Monad.purs|PureScript|13|0|4
427|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/1881.purs|purescript|purescript|1881.purs|PureScript|13|0|6
428|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/2756.purs|purescript|purescript|2756.purs|PureScript|13|0|7
429|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/4101.purs|purescript|purescript|4101.purs|PureScript|13|0|7
430|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/922.purs|purescript|purescript|922.purs|PureScript|13|0|7
431|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/BindersInFunctions.purs|purescript|purescript|BindersInFunctions.purs|PureScript|13|0|3
432|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Comparisons.purs|purescript|purescript|Comparisons.purs|PureScript|13|0|2
433|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/DeepArrayBinder.purs|purescript|purescript|DeepArrayBinder.purs|PureScript|13|0|4
434|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/EqOrd.purs|purescript|purescript|EqOrd.purs|PureScript|13|0|5
435|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/KindUnificationInSolver.purs|purescript|purescript|KindUnificationInSolver.purs|PureScript|13|0|8
436|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/NestedRecordUpdateWildcards.purs|purescript|purescript|NestedRecordUpdateWildcards.purs|PureScript|13|0|7
437|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/PolykindInstantiation.purs|purescript|purescript|PolykindInstantiation.purs|PureScript|13|0|4
438|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Rank2Kinds.purs|purescript|purescript|Rank2Kinds.purs|PureScript|13|0|8
439|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ReservedWords.purs|purescript|purescript|ReservedWords.purs|PureScript|13|1|5
440|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/SignedNumericLiterals.purs|purescript|purescript|SignedNumericLiterals.purs|PureScript|13|0|5
441|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/SingleInstanceFundep.purs|purescript|purescript|SingleInstanceFundep.purs|PureScript|13|3|5
442|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TopLevelCase.purs|purescript|purescript|TopLevelCase.purs|PureScript|13|0|6
443|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TypedWhere.purs|purescript|purescript|TypedWhere.purs|PureScript|13|0|5
444|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/UnicodeOperators.purs|purescript|purescript|UnicodeOperators.purs|PureScript|13|0|9
445|./src/_00/output/Haskell/purescript~purescript/tests/purs/publish/basic-example/bower.json|purescript|purescript|bower.json|JSON|13|0|0
446|./src/_00/output/Haskell/purescript~purescript/tests/purs/warning/NewtypeInstance3.purs|purescript|purescript|NewtypeInstance3.purs|PureScript|13|1|7
447|./src/_00/output/Haskell/purescript~purescript/.hlint.yaml|purescript|purescript|.hlint.yaml|YAML|12|46|17
448|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/AST/Declarations/ChainId.hs|purescript|purescript|ChainId.hs|Haskell|12|5|3
449|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/CoreFn.hs|purescript|purescript|CoreFn.hs|Haskell|12|3|1
450|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/4408Cyclic.purs|purescript|purescript|4408Cyclic.purs|PureScript|12|10|7
451|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/4408CyclicTriple.purs|purescript|purescript|4408CyclicTriple.purs|PureScript|12|6|7
452|./src/_00/output/Haskell/purescript~purescript/tests/purs/layout/Delimiter.purs|purescript|purescript|Delimiter.purs|PureScript|12|0|1
453|./src/_00/output/Haskell/purescript~purescript/tests/purs/layout/DoLet.purs|purescript|purescript|DoLet.purs|PureScript|12|0|3
454|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/2803.purs|purescript|purescript|2803.purs|PureScript|12|0|5
455|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/3125.purs|purescript|purescript|3125.purs|PureScript|12|0|4
456|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/4179/CustomAssert.js|purescript|purescript|CustomAssert.js|JavaScript|12|0|0
457|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/CheckTypeClass.purs|purescript|purescript|CheckTypeClass.purs|PureScript|12|0|6
458|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Console.purs|purescript|purescript|Console.purs|PureScript|12|0|3
459|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/DeepCase.purs|purescript|purescript|DeepCase.purs|PureScript|12|0|3
460|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ExtendedInfixOperators.purs|purescript|purescript|ExtendedInfixOperators.purs|PureScript|12|0|5
461|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/FunctionalDependencies.purs|purescript|purescript|FunctionalDependencies.purs|PureScript|12|0|9
462|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/MutRec.purs|purescript|purescript|MutRec.purs|PureScript|12|0|8
463|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/MutRec2.purs|purescript|purescript|MutRec2.purs|PureScript|12|0|8
464|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/MutRec3.purs|purescript|purescript|MutRec3.purs|PureScript|12|0|8
465|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ObjectUpdate2.purs|purescript|purescript|ObjectUpdate2.purs|PureScript|12|0|6
466|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/PrimedTypeName.purs|purescript|purescript|PrimedTypeName.purs|PureScript|12|0|8
467|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Rank2TypeSynonym.purs|purescript|purescript|Rank2TypeSynonym.purs|PureScript|12|0|5
468|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ShadowedTCOLet.purs|purescript|purescript|ShadowedTCOLet.purs|PureScript|12|0|3
469|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TypeClassMemberOrderChange.purs|purescript|purescript|TypeClassMemberOrderChange.purs|PureScript|12|0|4
470|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TypeSynonymInSuperClass.purs|purescript|purescript|TypeSynonymInSuperClass.purs|PureScript|12|0|6
471|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/TypeWildcards.purs|purescript|purescript|TypeWildcards.purs|PureScript|12|0|4
472|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/UnsafeCoerce.purs|purescript|purescript|UnsafeCoerce.purs|PureScript|12|0|4
473|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/CoreImp.hs|purescript|purescript|CoreImp.hs|Haskell|11|1|1
474|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/Docs.hs|purescript|purescript|Docs.hs|Haskell|11|2|3
475|./src/_00/output/Haskell/purescript~purescript/tests/purs/docs/purs.json|purescript|purescript|purs.json|JSON|11|0|0
476|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/1310.purs|purescript|purescript|1310.purs|PureScript|11|1|6
477|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/3132.purs|purescript|purescript|3132.purs|PureScript|11|1|6
478|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/3531-5.purs|purescript|purescript|3531-5.purs|PureScript|11|1|4
479|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/3531.purs|purescript|purescript|3531.purs|PureScript|11|1|4
480|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/ClassHeadNoVTA6b.purs|purescript|purescript|ClassHeadNoVTA6b.purs|PureScript|11|1|4
481|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/ClassHeadNoVTA6c.purs|purescript|purescript|ClassHeadNoVTA6c.purs|PureScript|11|1|4
482|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/Foldable.purs|purescript|purescript|Foldable.purs|PureScript|11|1|5
483|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/ProgrammableTypeErrors.purs|purescript|purescript|ProgrammableTypeErrors.purs|PureScript|11|1|5
484|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/1335.purs|purescript|purescript|1335.purs|PureScript|11|0|3
485|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/1664.purs|purescript|purescript|1664.purs|PureScript|11|0|5
486|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/2941.purs|purescript|purescript|2941.purs|PureScript|11|0|7
487|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/4179/InitializationError.purs|purescript|purescript|InitializationError.purs|PureScript|11|0|3
488|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/4310/Lib.purs|purescript|purescript|Lib.purs|PureScript|11|0|6
489|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Applicative.purs|purescript|purescript|Applicative.purs|PureScript|11|0|5
490|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/CSEInitialDigitSymbols.purs|purescript|purescript|CSEInitialDigitSymbols.purs|PureScript|11|0|5
491|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Church.purs|purescript|purescript|Church.purs|PureScript|11|0|7
492|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/InstanceUnnamedSimilarClassName.purs|purescript|purescript|InstanceUnnamedSimilarClassName.purs|PureScript|11|0|5
493|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/LetInInstance.purs|purescript|purescript|LetInInstance.purs|PureScript|11|0|4
494|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/NegativeBinder.purs|purescript|purescript|NegativeBinder.purs|PureScript|11|0|4
495|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Ord1Deriving.purs|purescript|purescript|Ord1Deriving.purs|PureScript|11|0|5
496|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ParensInTypedBinder.purs|purescript|purescript|ParensInTypedBinder.purs|PureScript|11|0|3
497|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/Sequence.purs|purescript|purescript|Sequence.purs|PureScript|11|0|5
498|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/ShadowedRename.purs|purescript|purescript|ShadowedRename.purs|PureScript|11|0|3
499|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/UntupledConstraints.purs|purescript|purescript|UntupledConstraints.purs|PureScript|11|0|6
500|./src/_00/output/Haskell/purescript~purescript/tests/purs/publish/basic-example/src/Main.purs|purescript|purescript|Main.purs|PureScript|11|0|5
501|./src/_00/output/Haskell/purescript~purescript/tests/purs/warning/DuplicateImportRef.purs|purescript|purescript|DuplicateImportRef.purs|PureScript|11|4|3
502|./src/_00/output/Haskell/purescript~purescript/tests/support/pscide/src/CompletionSpec.purs|purescript|purescript|CompletionSpec.purs|PureScript|11|0|7
503|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/AST.hs|purescript|purescript|AST.hs|Haskell|10|3|1
504|./src/_00/output/Haskell/purescript~purescript/src/Language/PureScript/CoreFn/Ann.hs|purescript|purescript|Ann.hs|Haskell|10|9|5
505|./src/_00/output/Haskell/purescript~purescript/tests/TestPsci.hs|purescript|purescript|TestPsci.hs|Haskell|10|0|4
506|./src/_00/output/Haskell/purescript~purescript/tests/purs/docs/resolutions.json|purescript|purescript|resolutions.json|JSON|10|0|0
507|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/4408Acyclic.purs|purescript|purescript|4408Acyclic.purs|PureScript|10|6|6
508|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/4408AcyclicRecursive.purs|purescript|purescript|4408AcyclicRecursive.purs|PureScript|10|7|6
509|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/4466.purs|purescript|purescript|4466.purs|PureScript|10|1|5
510|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/PolykindGeneralizationLet.purs|purescript|purescript|PolykindGeneralizationLet.purs|PureScript|10|1|3
511|./src/_00/output/Haskell/purescript~purescript/tests/purs/failing/RowsInKinds.purs|purescript|purescript|RowsInKinds.purs|PureScript|10|1|4
512|./src/_00/output/Haskell/purescript~purescript/tests/purs/layout/CaseWhere.purs|purescript|purescript|CaseWhere.purs|PureScript|10|0|2
513|./src/_00/output/Haskell/purescript~purescript/tests/purs/optimize/2866.out.js|purescript|purescript|2866.out.js|JavaScript|10|3|0
514|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/1185.purs|purescript|purescript|1185.purs|PureScript|10|0|5
515|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/1807.purs|purescript|purescript|1807.purs|PureScript|10|0|4
516|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/2018.purs|purescript|purescript|2018.purs|PureScript|10|0|2
517|./src/_00/output/Haskell/purescript~purescript/tests/purs/passing/2795.purs|purescript|purescript|2795.purs|PureScript|10|0|4
