Unnamed: 0|path|owner|project|file|language|code|comment|blank
322|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/TerminalView.kt|simplex-chat|simplex-chat|TerminalView.kt|Kotlin|160|7|9
323|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/NotificationsSettingsView.kt|simplex-chat|simplex-chat|NotificationsSettingsView.kt|Kotlin|159|2|11
324|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/CLI.md|simplex-chat|simplex-chat|CLI.md|Markdown|159|0|86
325|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Assets.xcassets/DarkAppIcon.appiconset/Contents.json|simplex-chat|simplex-chat|Contents.json|JSON|158|0|0
326|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/platform/Core.kt|simplex-chat|simplex-chat|Core.kt|Kotlin|158|11|14
327|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/resources/MR/ro/strings.xml|simplex-chat|simplex-chat|strings.xml|XML|158|0|0
328|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/lang/pl/CLI.md|simplex-chat|simplex-chat|CLI.md|Markdown|158|0|86
329|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/android/src/main/java/chat/simplex/app/CallService.kt|simplex-chat|simplex-chat|CallService.kt|Kotlin|156|0|20
330|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/onboarding/SimpleXInfo.kt|simplex-chat|simplex-chat|SimpleXInfo.kt|Kotlin|156|4|15
331|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/Group/GroupProfileView.swift|simplex-chat|simplex-chat|GroupProfileView.swift|Swift|155|7|14
332|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/chatlist/ShareListView.kt|simplex-chat|simplex-chat|ShareListView.kt|Kotlin|155|1|6
333|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/ChatInfoImage.kt|simplex-chat|simplex-chat|ChatInfoImage.kt|Kotlin|155|3|10
334|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/CallSettings.kt|simplex-chat|simplex-chat|CallSettings.kt|Kotlin|155|0|9
335|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Model/SuspendChat.swift|simplex-chat|simplex-chat|SuspendChat.swift|Swift|152|17|22
336|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/views/helpers/DefaultDialog.desktop.kt|simplex-chat|simplex-chat|DefaultDialog.desktop.kt|Kotlin|152|3|6
337|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20240314-simplex-chat-v5-6-quantum-resistance-signal-double-ratchet-algorithm.md|simplex-chat|simplex-chat|20240314-simplex-chat-v5-6-quantum-resistance-signal-double-ratchet-algorithm.md|Markdown|152|0|110
338|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/Group/GroupLinkView.swift|simplex-chat|simplex-chat|GroupLinkView.swift|Swift|151|7|12
339|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/.idea/codeStyles/Project.xml|simplex-chat|simplex-chat|Project.xml|XML|151|0|0
340|./src/_00/output/Haskell/simplex-chat~simplex-chat/tests/ChatTests/Local.hs|simplex-chat|simplex-chat|Local.hs|Haskell|151|5|34
341|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/ExposedDropDownSettingRow.kt|simplex-chat|simplex-chat|ExposedDropDownSettingRow.kt|Kotlin|150|0|4
342|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/protocol/simplex-chat.md|simplex-chat|simplex-chat|simplex-chat.md|Markdown|150|0|92
343|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/chat.svg|simplex-chat|simplex-chat|chat.svg|SVG|150|0|0
344|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/lang/fr/CLI.md|simplex-chat|simplex-chat|CLI.md|Markdown|148|0|76
345|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/contact_page.html|simplex-chat|simplex-chat|contact_page.html|HTML|148|2|28
346|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/TerminalView.swift|simplex-chat|simplex-chat|TerminalView.swift|Swift|147|7|14
347|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/UserSettings/AdvancedNetworkSettings.swift|simplex-chat|simplex-chat|AdvancedNetworkSettings.swift|Swift|147|8|16
348|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/CustomTimePicker.kt|simplex-chat|simplex-chat|CustomTimePicker.kt|Kotlin|147|2|13
349|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/lang/cs/CLI.md|simplex-chat|simplex-chat|CLI.md|Markdown|147|0|75
350|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/problem22.svg|simplex-chat|simplex-chat|problem22.svg|SVG|147|0|0
351|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/MsgContentView.swift|simplex-chat|simplex-chat|MsgContentView.swift|Swift|146|7|20
352|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/Group/GroupPreferencesView.swift|simplex-chat|simplex-chat|GroupPreferencesView.swift|Swift|146|7|8
353|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/platform/Files.kt|simplex-chat|simplex-chat|Files.kt|Kotlin|146|7|25
354|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/Preferences.kt|simplex-chat|simplex-chat|Preferences.kt|Kotlin|146|0|7
355|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2023-09-12-remote-profile.md|simplex-chat|simplex-chat|2023-09-12-remote-profile.md|Markdown|145|0|68
356|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/model/NtfManager.desktop.kt|simplex-chat|simplex-chat|NtfManager.desktop.kt|Kotlin|143|7|16
357|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20230914_member_probes.hs|simplex-chat|simplex-chat|M20230914_member_probes.hs|Haskell|142|0|27
358|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Onboarding/SimpleXInfo.swift|simplex-chat|simplex-chat|SimpleXInfo.swift|Swift|140|7|14
359|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/simplex_explained.html|simplex-chat|simplex-chat|simplex_explained.html|HTML|140|2|17
360|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/Group/GroupWelcomeView.swift|simplex-chat|simplex-chat|GroupWelcomeView.swift|Swift|138|7|14
361|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/android/src/main/AndroidManifest.xml|simplex-chat|simplex-chat|AndroidManifest.xml|XML|138|8|20
362|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/views/usersettings/Appearance.android.kt|simplex-chat|simplex-chat|Appearance.android.kt|Kotlin|138|9|14
363|./src/_00/output/Haskell/simplex-chat~simplex-chat/scripts/android/build-android.sh|simplex-chat|simplex-chat|build-android.sh|Bourne Shell|138|6|35
364|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/FullScreenMediaView.swift|simplex-chat|simplex-chat|FullScreenMediaView.swift|Swift|137|12|8
365|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/UserSettings/AppearanceSettings.swift|simplex-chat|simplex-chat|AppearanceSettings.swift|Swift|137|7|18
366|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/UserSettings/RTCServers.swift|simplex-chat|simplex-chat|RTCServers.swift|Swift|137|7|11
367|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/LocalAuth/PasscodeEntry.swift|simplex-chat|simplex-chat|PasscodeEntry.swift|Swift|136|7|13
368|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/localauth/PasscodeView.kt|simplex-chat|simplex-chat|PasscodeView.kt|Kotlin|136|2|7
369|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/FAQ.md|simplex-chat|simplex-chat|FAQ.md|Markdown|136|0|93
370|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Store/Remote.hs|simplex-chat|simplex-chat|Remote.hs|Haskell|136|0|19
371|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Types/UITheme.hs|simplex-chat|simplex-chat|UITheme.hs|Haskell|136|0|36
372|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/CustomIcons.kt|simplex-chat|simplex-chat|CustomIcons.kt|Kotlin|134|0|9
373|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/platform/Share.android.kt|simplex-chat|simplex-chat|Share.android.kt|Kotlin|132|4|8
374|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/AppDelegate.swift|simplex-chat|simplex-chat|AppDelegate.swift|Swift|131|12|17
375|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/CIGroupInvitationView.swift|simplex-chat|simplex-chat|CIGroupInvitationView.swift|Swift|131|7|13
376|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItemForwardingView.swift|simplex-chat|simplex-chat|ChatItemForwardingView.swift|Swift|131|7|13
377|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Mobile/File.hs|simplex-chat|simplex-chat|File.hs|Haskell|130|0|15
378|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ContactPreferencesView.swift|simplex-chat|simplex-chat|ContactPreferencesView.swift|Swift|129|7|11
379|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/chat/ContextItemView.kt|simplex-chat|simplex-chat|ContextItemView.kt|Kotlin|129|0|7
380|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/chat/VerifyCodeView.kt|simplex-chat|simplex-chat|VerifyCodeView.kt|Kotlin|129|0|8
381|./src/_00/output/Haskell/simplex-chat~simplex-chat/packages/simplex-chat-client/typescript/src/transport.ts|simplex-chat|simplex-chat|transport.ts|TypeScript|129|0|28
382|./src/_00/output/Haskell/simplex-chat~simplex-chat/packages/simplex-chat-webrtc/src/desktop/style.css|simplex-chat|simplex-chat|style.css|CSS|127|0|14
383|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/chat/item/CIChatFeatureView.kt|simplex-chat|simplex-chat|CIChatFeatureView.kt|Kotlin|126|1|9
384|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/gradlew|simplex-chat|simplex-chat|gradlew|Bourne Shell|126|36|23
385|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/guide/app-settings.md|simplex-chat|simplex-chat|app-settings.md|Markdown|126|0|101
386|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/SimpleXApp.swift|simplex-chat|simplex-chat|SimpleXApp.swift|Swift|125|19|13
387|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/platform/ScrollableColumn.desktop.kt|simplex-chat|simplex-chat|ScrollableColumn.desktop.kt|Kotlin|125|0|4
388|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/messaging.svg|simplex-chat|simplex-chat|messaging.svg|SVG|124|0|0
389|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/problem21.svg|simplex-chat|simplex-chat|problem21.svg|SVG|121|0|0
390|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/call/IncomingCallAlertView.kt|simplex-chat|simplex-chat|IncomingCallAlertView.kt|Kotlin|120|0|6
391|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/DefaultTopAppBar.kt|simplex-chat|simplex-chat|DefaultTopAppBar.kt|Kotlin|120|1|8
392|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20220122_v1_1.hs|simplex-chat|simplex-chat|M20220122_v1_1.hs|Haskell|120|28|73
393|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/hero.html|simplex-chat|simplex-chat|hero.html|HTML|120|0|11
394|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/js/docs.js|simplex-chat|simplex-chat|docs.js|JavaScript|120|0|18
395|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Model/BGManager.swift|simplex-chat|simplex-chat|BGManager.swift|Swift|119|10|15
396|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/SetDeliveryReceiptsView.kt|simplex-chat|simplex-chat|SetDeliveryReceiptsView.kt|Kotlin|119|0|12
397|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_data/glossary.json|simplex-chat|simplex-chat|glossary.json|JSON|118|0|0
398|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/footer.html|simplex-chat|simplex-chat|footer.html|HTML|118|0|3
399|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/problem12.svg|simplex-chat|simplex-chat|problem12.svg|SVG|118|0|0
400|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/SearchTextField.kt|simplex-chat|simplex-chat|SearchTextField.kt|Kotlin|117|0|5
401|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/network-2.svg|simplex-chat|simplex-chat|network-2.svg|SVG|117|0|0
402|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Call/CallManager.swift|simplex-chat|simplex-chat|CallManager.swift|Swift|116|8|11
403|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/CIImageView.swift|simplex-chat|simplex-chat|CIImageView.swift|Swift|116|7|7
404|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/platform/NtfManager.kt|simplex-chat|simplex-chat|NtfManager.kt|Kotlin|113|5|13
405|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/CIMetaView.swift|simplex-chat|simplex-chat|CIMetaView.swift|Swift|112|7|8
406|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/platform/Images.android.kt|simplex-chat|simplex-chat|Images.android.kt|Kotlin|112|1|15
407|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/chat/item/MarkedDeletedItemView.kt|simplex-chat|simplex-chat|MarkedDeletedItemView.kt|Kotlin|111|3|5
408|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/TextEditor.kt|simplex-chat|simplex-chat|TextEditor.kt|Kotlin|111|0|5
409|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/WEBRTC.md|simplex-chat|simplex-chat|WEBRTC.md|Markdown|111|0|47
410|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/lang/cs/WEBRTC.md|simplex-chat|simplex-chat|WEBRTC.md|Markdown|111|0|45
411|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/lang/fr/WEBRTC.md|simplex-chat|simplex-chat|WEBRTC.md|Markdown|111|0|46
412|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/lang/pl/WEBRTC.md|simplex-chat|simplex-chat|WEBRTC.md|Markdown|111|0|47
413|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Core.hs|simplex-chat|simplex-chat|Core.hs|Haskell|111|0|10
414|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/layouts/doc.html|simplex-chat|simplex-chat|doc.html|HTML|111|0|12
415|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/helpers/SoundPlayer.kt|simplex-chat|simplex-chat|SoundPlayer.kt|Kotlin|110|2|11
416|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/platform/UI.android.kt|simplex-chat|simplex-chat|UI.android.kt|Kotlin|109|6|10
417|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20230301-simplex-file-transfer-protocol.md|simplex-chat|simplex-chat|20230301-simplex-file-transfer-protocol.md|Markdown|109|0|55
418|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2022-01-26-mobile-app.md|simplex-chat|simplex-chat|2022-01-26-mobile-app.md|Markdown|109|0|58
419|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2023-05-02-groups.md|simplex-chat|simplex-chat|2023-05-02-groups.md|Markdown|109|0|67
420|./src/_00/output/Haskell/simplex-chat~simplex-chat/scripts/desktop/build-lib-mac.sh|simplex-chat|simplex-chat|build-lib-mac.sh|Bourne Shell|109|8|28
421|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/VerifyCodeView.swift|simplex-chat|simplex-chat|VerifyCodeView.swift|Swift|108|7|11
422|./src/_00/output/Haskell/simplex-chat~simplex-chat/scripts/nix/basement-pr-573.patch|simplex-chat|simplex-chat|basement-pr-573.patch|diff|108|114|20
423|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/views/database/DatabaseEncryptionView.android.kt|simplex-chat|simplex-chat|DatabaseEncryptionView.android.kt|Kotlin|107|0|6
424|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/views/database/DatabaseEncryptionView.desktop.kt|simplex-chat|simplex-chat|DatabaseEncryptionView.desktop.kt|Kotlin|107|0|6
425|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/views/chatlist/ChatListView.android.kt|simplex-chat|simplex-chat|ChatListView.android.kt|Kotlin|106|0|6
426|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20230722-simplex-chat-v5-2-message-delivery-receipts.md|simplex-chat|simplex-chat|20230722-simplex-chat-v5-2-message-delivery-receipts.md|Markdown|106|0|79
427|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/GLOSSARY.md|simplex-chat|simplex-chat|GLOSSARY.md|Markdown|106|0|96
428|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/js/animation.js|simplex-chat|simplex-chat|animation.js|JavaScript|105|16|9
429|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20221108-simplex-chat-v4.2-security-audit-new-website.md|simplex-chat|simplex-chat|20221108-simplex-chat-v4.2-security-audit-new-website.md|Markdown|104|0|84
430|./src/_00/output/Haskell/simplex-chat~simplex-chat/tests/MessageBatching.hs|simplex-chat|simplex-chat|MessageBatching.hs|Haskell|104|4|12
431|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/call/CallManager.kt|simplex-chat|simplex-chat|CallManager.kt|Kotlin|103|4|8
432|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_data/what_makes_simplex_private.json|simplex-chat|simplex-chat|what_makes_simplex_private.json|JSON|103|0|0
433|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/problem11.svg|simplex-chat|simplex-chat|problem11.svg|SVG|103|0|0
434|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/NewChat/QRCode.swift|simplex-chat|simplex-chat|QRCode.swift|Swift|102|7|12
435|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/localauth/LocalAuthView.kt|simplex-chat|simplex-chat|LocalAuthView.kt|Kotlin|102|7|4
436|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/database/ChatArchiveView.kt|simplex-chat|simplex-chat|ChatArchiveView.kt|Kotlin|101|4|5
437|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2023-09-25-groups-integrity.md|simplex-chat|simplex-chat|2023-09-25-groups-integrity.md|Markdown|101|0|23
438|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/newchat/QRCode.kt|simplex-chat|simplex-chat|QRCode.kt|Kotlin|99|8|7
439|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Onboarding/SetNotificationsMode.swift|simplex-chat|simplex-chat|SetNotificationsMode.swift|Swift|98|7|10
440|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2023-11-21-inactive-group-members.md|simplex-chat|simplex-chat|2023-11-21-inactive-group-members.md|Markdown|98|0|42
441|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Helpers/LocalAuthenticationUtils.swift|simplex-chat|simplex-chat|LocalAuthenticationUtils.swift|Swift|97|7|13
442|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/views/helpers/CustomTimePicker.android.kt|simplex-chat|simplex-chat|CustomTimePicker.android.kt|Kotlin|97|3|6
443|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_data/languages.json|simplex-chat|simplex-chat|languages.json|JSON|97|0|0
444|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/resources/assets/www/desktop/ui.js|simplex-chat|simplex-chat|ui.js|JavaScript|96|3|0
445|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20240323-simplex-network-privacy-non-profit-v5-6-quantum-resistant-e2e-encryption-simple-migration.md|simplex-chat|simplex-chat|20240323-simplex-network-privacy-non-profit-v5-6-quantum-resistant-e2e-encryption-simple-migration.md|Markdown|96|0|63
446|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/network-3.svg|simplex-chat|simplex-chat|network-3.svg|SVG|96|0|0
447|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/js/animation2.js|simplex-chat|simplex-chat|animation2.js|JavaScript|96|11|7
448|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ComposeMessage/ComposeLinkView.swift|simplex-chat|simplex-chat|ComposeLinkView.swift|Swift|95|7|6
449|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/SimpleX.xcodeproj/xcshareddata/xcschemes/SimpleX NSE.xcscheme|simplex-chat|simplex-chat|SimpleX NSE.xcscheme|XML|95|0|0
450|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/SimpleXChat/KeyChain.swift|simplex-chat|simplex-chat|KeyChain.swift|Swift|95|7|17
451|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/simplex-chat/Server.hs|simplex-chat|simplex-chat|Server.hs|Haskell|95|0|11
452|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/SimpleButton.kt|simplex-chat|simplex-chat|SimpleButton.kt|Kotlin|94|0|7
453|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20231125-simplex-chat-v5-4-link-mobile-desktop-quantum-resistant-better-groups.md|simplex-chat|simplex-chat|20231125-simplex-chat-v5-4-link-mobile-desktop-quantum-resistant-better-groups.md|Markdown|94|0|64
454|./src/_00/output/Haskell/simplex-chat~simplex-chat/PRIVACY.md|simplex-chat|simplex-chat|PRIVACY.md|Markdown|93|0|82
455|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/DatabaseUtils.kt|simplex-chat|simplex-chat|DatabaseUtils.kt|Kotlin|93|2|16
456|./src/_00/output/Haskell/simplex-chat~simplex-chat/install.sh|simplex-chat|simplex-chat|install.sh|Bourne Shell|93|5|12
457|./src/_00/output/Haskell/simplex-chat~simplex-chat/packages/simplex-chat-webrtc/src/desktop/ui.ts|simplex-chat|simplex-chat|ui.ts|TypeScript|93|2|11
458|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2023-10-24-robust-discovery.md|simplex-chat|simplex-chat|2023-10-24-robust-discovery.md|Markdown|92|0|45
459|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20231215_recreate_msg_deliveries.hs|simplex-chat|simplex-chat|M20231215_recreate_msg_deliveries.hs|Haskell|92|0|15
460|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/CIChatFeatureView.swift|simplex-chat|simplex-chat|CIChatFeatureView.swift|Swift|91|7|11
461|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/helpers/NetworkObserver.kt|simplex-chat|simplex-chat|NetworkObserver.kt|Kotlin|91|4|9
462|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2024-02-12-database-migration.md|simplex-chat|simplex-chat|2024-02-12-database-migration.md|Markdown|91|0|39
463|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/platform/Files.desktop.kt|simplex-chat|simplex-chat|Files.desktop.kt|Kotlin|89|4|17
464|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/SimpleX.xcodeproj/xcshareddata/xcschemes/SimpleX (iOS).xcscheme|simplex-chat|simplex-chat|SimpleX (iOS).xcscheme|XML|88|0|0
465|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20220928-simplex-chat-v4-encrypted-database.md|simplex-chat|simplex-chat|20220928-simplex-chat-v4-encrypted-database.md|Markdown|88|0|54
466|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/android/src/main/java/chat/simplex/app/MessagesFetcherWorker.kt|simplex-chat|simplex-chat|MessagesFetcherWorker.kt|Kotlin|87|3|9
