path|owner|project|file|language|code|comment|blank
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactor/test/FluxTest.kt|Kotlin|kotlinx.coroutines|FluxTest.kt|Kotlin|161|3|10
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/src/junit/junit5/CoroutinesTimeoutExtension.kt|Kotlin|kotlinx.coroutines|CoroutinesTimeoutExtension.kt|Kotlin|159|95|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/CoroutineContext.kt|Kotlin|kotlinx.coroutines|CoroutineContext.kt|Kotlin|158|126|25
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/sharing/SharingStartedTest.kt|Kotlin|kotlinx.coroutines|SharingStartedTest.kt|Kotlin|157|5|18
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/BufferTest.kt|Kotlin|kotlinx.coroutines|BufferTest.kt|Kotlin|156|11|27
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/RunBlockingTest.kt|Kotlin|kotlinx.coroutines|RunBlockingTest.kt|Kotlin|156|4|19
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-jdk9/test/PublisherAsFlowTest.kt|Kotlin|kotlinx.coroutines|PublisherAsFlowTest.kt|Kotlin|154|1|27
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/src/Await.kt|Kotlin|kotlinx.coroutines|Await.kt|Kotlin|154|149|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/test-utils/jvm/src/FieldWalker.kt|Kotlin|kotlinx.coroutines|FieldWalker.kt|Kotlin|154|15|11
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/src/RxObservable.kt|Kotlin|kotlinx.coroutines|RxObservable.kt|Kotlin|153|43|20
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/channels/ChannelUndeliveredElementFailureTest.kt|Kotlin|kotlinx.coroutines|ChannelUndeliveredElementFailureTest.kt|Kotlin|152|3|18
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/terminal/FirstTest.kt|Kotlin|kotlinx.coroutines|FirstTest.kt|Kotlin|152|0|24
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/RunningThreadStackMergeTest.kt|Kotlin|kotlinx.coroutines|RunningThreadStackMergeTest.kt|Kotlin|152|1|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/knit/TestUtil.kt|Kotlin|kotlinx.coroutines|TestUtil.kt|Kotlin|151|2|18
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/ObservableTest.kt|Kotlin|kotlinx.coroutines|ObservableTest.kt|Kotlin|151|1|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/ObservableTest.kt|Kotlin|kotlinx.coroutines|ObservableTest.kt|Kotlin|151|1|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/internal/ChannelFlow.kt|Kotlin|kotlinx.coroutines|ChannelFlow.kt|Kotlin|149|61|30
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/ParentCancellationTest.kt|Kotlin|kotlinx.coroutines|ParentCancellationTest.kt|Kotlin|149|4|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/RejectedExecutionTest.kt|Kotlin|kotlinx.coroutines|RejectedExecutionTest.kt|Kotlin|149|4|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/common/src/TestScope.kt|Kotlin|kotlinx.coroutines|TestScope.kt|Kotlin|149|156|25
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/Builders.common.kt|Kotlin|kotlinx.coroutines|Builders.common.kt|Kotlin|148|96|24
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/exceptions/ProduceExceptionsTest.kt|Kotlin|kotlinx.coroutines|ProduceExceptionsTest.kt|Kotlin|148|2|16
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/common/src/TestCoroutineScheduler.kt|Kotlin|kotlinx.coroutines|TestCoroutineScheduler.kt|Kotlin|148|96|32
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/scheduling/CoroutineSchedulerTest.kt|Kotlin|kotlinx.coroutines|CoroutineSchedulerTest.kt|Kotlin|147|1|23
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/ConvertTest.kt|Kotlin|kotlinx.coroutines|ConvertTest.kt|Kotlin|146|0|10
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/ConvertTest.kt|Kotlin|kotlinx.coroutines|ConvertTest.kt|Kotlin|146|0|10
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/AtomicCancellationCommonTest.kt|Kotlin|kotlinx.coroutines|AtomicCancellationCommonTest.kt|Kotlin|145|0|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/junit5/CoroutinesTimeoutTest.kt|Kotlin|kotlinx.coroutines|CoroutinesTimeoutTest.kt|Kotlin|145|5|16
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/src/RxObservable.kt|Kotlin|kotlinx.coroutines|RxObservable.kt|Kotlin|144|42|20
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/channels/BroadcastChannelMultiReceiveStressTest.kt|Kotlin|kotlinx.coroutines|BroadcastChannelMultiReceiveStressTest.kt|Kotlin|143|8|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/test/FlowAsPublisherTest.kt|Kotlin|kotlinx.coroutines|FlowAsPublisherTest.kt|Kotlin|143|0|22
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/RetryTest.kt|Kotlin|kotlinx.coroutines|RetryTest.kt|Kotlin|142|0|19
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/internal/StackTraceRecovery.kt|Kotlin|kotlinx.coroutines|StackTraceRecovery.kt|Kotlin|142|41|28
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/TransformLatestTest.kt|Kotlin|kotlinx.coroutines|TransformLatestTest.kt|Kotlin|141|1|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration-testing/build.gradle|Kotlin|kotlinx.coroutines|build.gradle|Gradle|140|16|25
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/ThreadContextMutableCopiesTest.kt|Kotlin|kotlinx.coroutines|ThreadContextMutableCopiesTest.kt|Kotlin|140|3|17
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/scheduling/WorkQueue.kt|Kotlin|kotlinx.coroutines|WorkQueue.kt|Kotlin|139|84|27
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/exceptions/StackTraceRecoveryCustomExceptionsTest.kt|Kotlin|kotlinx.coroutines|StackTraceRecoveryCustomExceptionsTest.kt|Kotlin|139|3|20
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/selects/SelectOldTest.kt|Kotlin|kotlinx.coroutines|SelectOldTest.kt|Kotlin|138|2|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/common/test/UnconfinedTestDispatcherTest.kt|Kotlin|kotlinx.coroutines|UnconfinedTestDispatcherTest.kt|Kotlin|138|3|22
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/AtomicCancellationTest.kt|Kotlin|kotlinx.coroutines|AtomicCancellationTest.kt|Kotlin|136|0|7
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/channels/TickerChannelCommonTest.kt|Kotlin|kotlinx.coroutines|TickerChannelCommonTest.kt|Kotlin|136|4|24
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/scheduling/BlockingCoroutineDispatcherTest.kt|Kotlin|kotlinx.coroutines|BlockingCoroutineDispatcherTest.kt|Kotlin|136|7|31
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/src/DefaultExecutor.kt|Kotlin|kotlinx.coroutines|DefaultExecutor.kt|Kotlin|135|28|26
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/ToStringTest.kt|Kotlin|kotlinx.coroutines|ToStringTest.kt|Kotlin|135|0|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactor/test/FlowAsFluxTest.kt|Kotlin|kotlinx.coroutines|FlowAsFluxTest.kt|Kotlin|134|0|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/jvm/src/migration/TestBuildersDeprecated.kt|Kotlin|kotlinx.coroutines|TestBuildersDeprecated.kt|Kotlin|133|80|14
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/ConcurrentLinkedList.kt|Kotlin|kotlinx.coroutines|ConcurrentLinkedList.kt|Kotlin|132|103|29
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/sharing/ShareInConflationTest.kt|Kotlin|kotlinx.coroutines|ShareInConflationTest.kt|Kotlin|132|5|22
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/src/RxAwait.kt|Kotlin|kotlinx.coroutines|RxAwait.kt|Kotlin|132|128|33
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/src/HandlerDispatcher.kt|Kotlin|kotlinx.coroutines|HandlerDispatcher.kt|Kotlin|132|52|27
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/Job.kt|Kotlin|kotlinx.coroutines|Job.kt|Kotlin|131|482|61
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/operators/Delay.kt|Kotlin|kotlinx.coroutines|Delay.kt|Kotlin|131|260|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/SanitizedProbesTest.kt|Kotlin|kotlinx.coroutines|SanitizedProbesTest.kt|Kotlin|131|0|14
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/StartModeProbesTest.kt|Kotlin|kotlinx.coroutines|StartModeProbesTest.kt|Kotlin|131|0|19
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/IntegrationTest.kt|Kotlin|kotlinx.coroutines|IntegrationTest.kt|Kotlin|131|2|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/IntegrationTest.kt|Kotlin|kotlinx.coroutines|IntegrationTest.kt|Kotlin|131|2|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/ThreadSafeHeap.kt|Kotlin|kotlinx.coroutines|ThreadSafeHeap.kt|Kotlin|130|8|20
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/VirtualTimeSource.kt|Kotlin|kotlinx.coroutines|VirtualTimeSource.kt|Kotlin|130|0|24
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/JobStatesTest.kt|Kotlin|kotlinx.coroutines|JobStatesTest.kt|Kotlin|129|29|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/exceptions/JobBasicCancellationTest.kt|Kotlin|kotlinx.coroutines|JobBasicCancellationTest.kt|Kotlin|129|5|22
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/native/src/MultithreadedDispatchers.kt|Kotlin|kotlinx.coroutines|MultithreadedDispatchers.kt|Kotlin|129|18|22
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/DebugProbesTest.kt|Kotlin|kotlinx.coroutines|DebugProbesTest.kt|Kotlin|129|2|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/java/benchmarks/flow/scrabble/RxJava2PlaysScrabbleOpt.java|Kotlin|kotlinx.coroutines|RxJava2PlaysScrabbleOpt.java|Java|128|19|23
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/CacheRedirector.kt|Kotlin|kotlinx.coroutines|CacheRedirector.kt|Kotlin|128|20|18
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/Publishing.kt|Kotlin|kotlinx.coroutines|Publishing.kt|Kotlin|128|60|24
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/CHANGES.md|Kotlin|kotlinx.coroutines|CHANGES.md|Markdown|127|0|30
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/ObservableExceptionHandlingTest.kt|Kotlin|kotlinx.coroutines|ObservableExceptionHandlingTest.kt|Kotlin|127|0|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/ObservableExceptionHandlingTest.kt|Kotlin|kotlinx.coroutines|ObservableExceptionHandlingTest.kt|Kotlin|127|0|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/exceptions/StackTraceRecoveryChannelsTest.kt|Kotlin|kotlinx.coroutines|StackTraceRecoveryChannelsTest.kt|Kotlin|126|2|22
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/scheduling/CoroutineDispatcherTest.kt|Kotlin|kotlinx.coroutines|CoroutineDispatcherTest.kt|Kotlin|126|1|17
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/channels/BroadcastTest.kt|Kotlin|kotlinx.coroutines|BroadcastTest.kt|Kotlin|125|5|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/exceptions/StackTraceRecoveryResumeModeTest.kt|Kotlin|kotlinx.coroutines|StackTraceRecoveryResumeModeTest.kt|Kotlin|125|0|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/TakeTest.kt|Kotlin|kotlinx.coroutines|TakeTest.kt|Kotlin|124|0|20
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/integration/kotlinx-coroutines-slf4j/test/MDCContextTest.kt|Kotlin|kotlinx.coroutines|MDCContextTest.kt|Kotlin|123|6|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/CancellableContinuationTest.kt|Kotlin|kotlinx.coroutines|CancellableContinuationTest.kt|Kotlin|123|8|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/channels/ChannelBuildersFlowTest.kt|Kotlin|kotlinx.coroutines|ChannelBuildersFlowTest.kt|Kotlin|123|3|11
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/channels/ChannelReceiveCatchingTest.kt|Kotlin|kotlinx.coroutines|ChannelReceiveCatchingTest.kt|Kotlin|122|1|20
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/test-utils/jvm/src/TestBase.kt|Kotlin|kotlinx.coroutines|TestBase.kt|Kotlin|122|43|23
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/internal/DispatchedTask.kt|Kotlin|kotlinx.coroutines|DispatchedTask.kt|Kotlin|121|76|20
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-jdk9/test/PublisherCollectTest.kt|Kotlin|kotlinx.coroutines|PublisherCollectTest.kt|Kotlin|121|8|14
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/java/benchmarks/flow/scrabble/RxJava2PlaysScrabble.java|Kotlin|kotlinx.coroutines|RxJava2PlaysScrabble.java|Java|120|18|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/NonCancellableTest.kt|Kotlin|kotlinx.coroutines|NonCancellableTest.kt|Kotlin|120|0|14
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/FlatMapLatestTest.kt|Kotlin|kotlinx.coroutines|FlatMapLatestTest.kt|Kotlin|120|1|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jdk8/src/future/Future.kt|Kotlin|kotlinx.coroutines|Future.kt|Kotlin|120|61|11
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/FailingCoroutinesMachineryTest.kt|Kotlin|kotlinx.coroutines|FailingCoroutinesMachineryTest.kt|Kotlin|120|4|27
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/Builders.kt|Kotlin|kotlinx.coroutines|Builders.kt|Kotlin|119|204|26
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/ThreadLocalStressTest.kt|Kotlin|kotlinx.coroutines|ThreadLocalStressTest.kt|Kotlin|119|28|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactive/test/PublisherCollectTest.kt|Kotlin|kotlinx.coroutines|PublisherCollectTest.kt|Kotlin|119|8|14
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/flow/operators/BufferConflationTest.kt|Kotlin|kotlinx.coroutines|BufferConflationTest.kt|Kotlin|118|5|20
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactor/test/ConvertTest.kt|Kotlin|kotlinx.coroutines|ConvertTest.kt|Kotlin|118|0|8
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/FlowableExceptionHandlingTest.kt|Kotlin|kotlinx.coroutines|FlowableExceptionHandlingTest.kt|Kotlin|118|0|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/test/FlowableTest.kt|Kotlin|kotlinx.coroutines|FlowableTest.kt|Kotlin|118|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/FlowableExceptionHandlingTest.kt|Kotlin|kotlinx.coroutines|FlowableExceptionHandlingTest.kt|Kotlin|118|0|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|117|0|36
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/sync/SemaphoreStressTest.kt|Kotlin|kotlinx.coroutines|SemaphoreStressTest.kt|Kotlin|117|9|9
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx2/src/RxScheduler.kt|Kotlin|kotlinx.coroutines|RxScheduler.kt|Kotlin|117|32|28
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/src/RxAwait.kt|Kotlin|kotlinx.coroutines|RxAwait.kt|Kotlin|117|130|26
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/src/RxScheduler.kt|Kotlin|kotlinx.coroutines|RxScheduler.kt|Kotlin|117|32|28
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-rx3/test/FlowableTest.kt|Kotlin|kotlinx.coroutines|FlowableTest.kt|Kotlin|117|0|6
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-javafx/test/examples/FxExampleApp.kt|Kotlin|kotlinx.coroutines|FxExampleApp.kt|Kotlin|117|0|12
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/operators/Lint.kt|Kotlin|kotlinx.coroutines|Lint.kt|Kotlin|116|55|17
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvmBenchmark/kotlin/kotlinx/coroutines/channels/ChannelProducerConsumerBenchmark.kt|Kotlin|kotlinx.coroutines|ChannelProducerConsumerBenchmark.kt|Kotlin|116|13|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-reactor/src/Mono.kt|Kotlin|kotlinx.coroutines|Mono.kt|Kotlin|116|120|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/scheduler/ForkJoinBenchmark.kt|Kotlin|kotlinx.coroutines|ForkJoinBenchmark.kt|Kotlin|115|23|25
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/build.gradle.kts|Kotlin|kotlinx.coroutines|build.gradle.kts|Gradle|115|19|25
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/EventLoopsTest.kt|Kotlin|kotlinx.coroutines|EventLoopsTest.kt|Kotlin|115|21|11
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/java/benchmarks/flow/scrabble/optimizations/FlowableCharSequence.java|Kotlin|kotlinx.coroutines|FlowableCharSequence.java|Java|114|0|31
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/reactive/kotlinx-coroutines-jdk9/test/IntegrationTest.kt|Kotlin|kotlinx.coroutines|IntegrationTest.kt|Kotlin|114|2|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/test/channels/ConflatedBroadcastChannelTest.kt|Kotlin|kotlinx.coroutines|ConflatedBroadcastChannelTest.kt|Kotlin|113|0|12
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/concurrent/test/sync/MutexStressTest.kt|Kotlin|kotlinx.coroutines|MutexStressTest.kt|Kotlin|113|10|11
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/akka/StatefulActorAkkaBenchmark.kt|Kotlin|kotlinx.coroutines|StatefulActorAkkaBenchmark.kt|Kotlin|112|33|21
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/flow/scrabble/FlowPlaysScrabbleBase.kt|Kotlin|kotlinx.coroutines|FlowPlaysScrabbleBase.kt|Kotlin|111|1|17
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/guide/test/ChannelsGuideTest.kt|Kotlin|kotlinx.coroutines|ChannelsGuideTest.kt|Kotlin|111|1|11
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/flow/TakeBenchmark.kt|Kotlin|kotlinx.coroutines|TakeBenchmark.kt|Kotlin|110|5|19
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/benchmarks/src/jmh/kotlin/benchmarks/flow/scrabble/ReactorPlaysScrabble.kt|Kotlin|kotlinx.coroutines|ReactorPlaysScrabble.kt|Kotlin|110|8|22
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/common/src/flow/terminal/Reduce.kt|Kotlin|kotlinx.coroutines|Reduce.kt|Kotlin|110|42|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/ExecutorsTest.kt|Kotlin|kotlinx.coroutines|ExecutorsTest.kt|Kotlin|110|0|12
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/jdk8/future/AsFutureTest.kt|Kotlin|kotlinx.coroutines|AsFutureTest.kt|Kotlin|110|0|11
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/jvm/test/flow/CallbackFlowTest.kt|Kotlin|kotlinx.coroutines|CallbackFlowTest.kt|Kotlin|109|1|15
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-test/jvm/test/migration/TestBuildersTest.kt|Kotlin|kotlinx.coroutines|TestBuildersTest.kt|Kotlin|109|2|18
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/ui/kotlinx-coroutines-android/test/HandlerDispatcherTest.kt|Kotlin|kotlinx.coroutines|HandlerDispatcherTest.kt|Kotlin|109|7|13
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-core/README.md|Kotlin|kotlinx.coroutines|README.md|Markdown|107|0|35
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/buildSrc/src/main/kotlin/kotlin-multiplatform-conventions.gradle.kts|Kotlin|kotlinx.coroutines|kotlin-multiplatform-conventions.gradle.kts|Gradle|106|10|5
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/kotlinx-coroutines-debug/test/BlockHoundTest.kt|Kotlin|kotlinx.coroutines|BlockHoundTest.kt|Kotlin|106|1|10
./src/_00/output/Kotlin/Kotlin~kotlinx.coroutines/docs/topics/debug-flow-with-idea.md|Kotlin|kotlinx.coroutines|debug-flow-with-idea.md|Markdown|105|1|54
