Unnamed: 0|path|owner|project|file|language|code|comment|blank
135|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/CONTRIBUTING.md|ReactiveCocoa|ReactiveCocoa|CONTRIBUTING.md|Markdown|14|0|8
136|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/AppKitReusableComponents.swift|ReactiveCocoa|ReactiveCocoa|AppKitReusableComponents.swift|Swift|14|0|2
137|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/NSSegmentedControl.swift|ReactiveCocoa|ReactiveCocoa|NSSegmentedControl.swift|Swift|14|5|4
138|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/ObjC+Runtime.swift|ReactiveCocoa|ReactiveCocoa|ObjC+Runtime.swift|Swift|14|8|5
139|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UITabBarItem.swift|ReactiveCocoa|ReactiveCocoa|UITabBarItem.swift|Swift|14|2|3
140|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/AppKit/Swift4TestInteroperability.swift|ReactiveCocoa|ReactiveCocoa|Swift4TestInteroperability.swift|Swift|14|0|1
141|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/Shared/NSLayoutConstraint.swift|ReactiveCocoa|ReactiveCocoa|NSLayoutConstraint.swift|Swift|13|1|4
142|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/ReactiveCocoaTestsConfiguration.swift|ReactiveCocoa|ReactiveCocoa|ReactiveCocoaTestsConfiguration.swift|Swift|13|0|1
143|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/NSView.swift|ReactiveCocoa|ReactiveCocoa|NSView.swift|Swift|12|2|2
144|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UIImageView.swift|ReactiveCocoa|ReactiveCocoa|UIImageView.swift|Swift|12|2|2
145|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UIResponder.swift|ReactiveCocoa|ReactiveCocoa|UIResponder.swift|Swift|12|2|2
146|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UISegmentedControl.swift|ReactiveCocoa|ReactiveCocoa|UISegmentedControl.swift|Swift|12|2|2
147|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/iOS/UIDatePicker.swift|ReactiveCocoa|ReactiveCocoa|UIDatePicker.swift|Swift|12|2|2
148|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/iOS/UIFeedbackGenerator.swift|ReactiveCocoa|ReactiveCocoa|UIFeedbackGenerator.swift|Swift|12|1|1
149|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/iOS/UIImpactFeedbackGenerator.swift|ReactiveCocoa|ReactiveCocoa|UIImpactFeedbackGenerator.swift|Swift|12|1|1
150|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/iOS/UISelectionFeedbackGenerator.swift|ReactiveCocoa|ReactiveCocoa|UISelectionFeedbackGenerator.swift|Swift|12|1|1
151|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/WatchKit/WKInterfaceObject.swift|ReactiveCocoa|ReactiveCocoa|WKInterfaceObject.swift|Swift|12|2|2
152|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/WatchKit/WKInterfaceTimer.swift|ReactiveCocoa|ReactiveCocoa|WKInterfaceTimer.swift|Swift|12|2|2
153|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/ReactiveSwift+Lifetime.swift|ReactiveCocoa|ReactiveCocoa|ReactiveSwift+Lifetime.swift|Swift|11|16|2
154|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/iOS/UINotificationFeedbackGenerator.swift|ReactiveCocoa|ReactiveCocoa|UINotificationFeedbackGenerator.swift|Swift|10|1|1
155|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/WatchKit/WKInterfaceVolumeControl.swift|ReactiveCocoa|ReactiveCocoa|WKInterfaceVolumeControl.swift|Swift|10|1|1
156|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/NSCollectionView.swift|ReactiveCocoa|ReactiveCocoa|NSCollectionView.swift|Swift|9|0|1
157|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/NSImageView.swift|ReactiveCocoa|ReactiveCocoa|NSImageView.swift|Swift|9|1|1
158|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/NSTableView.swift|ReactiveCocoa|ReactiveCocoa|NSTableView.swift|Swift|9|0|1
159|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UIActivityIndicatorView.swift|ReactiveCocoa|ReactiveCocoa|UIActivityIndicatorView.swift|Swift|9|1|1
160|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UIApplication.swift|ReactiveCocoa|ReactiveCocoa|UIApplication.swift|Swift|9|1|1
161|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UICollectionView.swift|ReactiveCocoa|ReactiveCocoa|UICollectionView.swift|Swift|9|0|1
162|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UINavigationBar.swift|ReactiveCocoa|ReactiveCocoa|UINavigationBar.swift|Swift|9|1|1
163|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UIProgressView.swift|ReactiveCocoa|ReactiveCocoa|UIProgressView.swift|Swift|9|1|1
164|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UITableView.swift|ReactiveCocoa|ReactiveCocoa|UITableView.swift|Swift|9|0|1
165|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/WatchKit/WKInterfaceController.swift|ReactiveCocoa|ReactiveCocoa|WKInterfaceController.swift|Swift|9|1|1
166|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/WatchKit/WKInterfaceDate.swift|ReactiveCocoa|ReactiveCocoa|WKInterfaceDate.swift|Swift|9|1|1
167|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/WatchKit/WKInterfaceSeparator.swift|ReactiveCocoa|ReactiveCocoa|WKInterfaceSeparator.swift|Swift|9|1|1
168|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/QueueScheduler+Factory.swift|ReactiveCocoa|ReactiveCocoa|QueueScheduler+Factory.swift|Swift|9|0|1
169|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa-tvOS.playground/Sources/PlaygroundUtility.swift|ReactiveCocoa|ReactiveCocoa|PlaygroundUtility.swift|Swift|8|0|2
170|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/NSSlider.swift|ReactiveCocoa|ReactiveCocoa|NSSlider.swift|Swift|8|1|3
171|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaObjC/ObjCRuntimeAliases.m|ReactiveCocoa|ReactiveCocoa|ObjCRuntimeAliases.m|Objective-C|7|0|2
172|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaObjC/include/ObjCRuntimeAliases.h|ReactiveCocoa|ReactiveCocoa|ObjCRuntimeAliases.h|C/C++ Header|7|2|4
173|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/NSObject+ObjCRuntime.swift|ReactiveCocoa|ReactiveCocoa|NSObject+ObjCRuntime.swift|Swift|6|4|1
174|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/Synchronizing.swift|ReactiveCocoa|ReactiveCocoa|Synchronizing.swift|Swift|6|0|1
175|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/test-data.json|ReactiveCocoa|ReactiveCocoa|test-data.json|JSON|5|0|0
176|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaObjCTestSupport/include/MessageForwardingEntity.h|ReactiveCocoa|ReactiveCocoa|MessageForwardingEntity.h|C/C++ Header|4|0|1
177|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa-iOS.playground/Pages/Sandbox.xcplaygroundpage/Contents.swift|ReactiveCocoa|ReactiveCocoa|Contents.swift|Swift|3|16|4
178|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa-macOS.playground/Pages/Sandbox.xcplaygroundpage/Contents.swift|ReactiveCocoa|ReactiveCocoa|Contents.swift|Swift|3|16|4
179|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa-tvOS.playground/Pages/Sandbox.xcplaygroundpage/Contents.swift|ReactiveCocoa|ReactiveCocoa|Contents.swift|Swift|3|16|4
180|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/NSObject+ReactiveExtensionsProvider.swift|ReactiveCocoa|ReactiveCocoa|NSObject+ReactiveExtensionsProvider.swift|Swift|3|0|1
181|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaObjC/include/ReactiveCocoa.h|ReactiveCocoa|ReactiveCocoa|ReactiveCocoa.h|C/C++ Header|3|2|2
182|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/.github/PULL_REQUEST_TEMPLATE.md|ReactiveCocoa|ReactiveCocoa|PULL_REQUEST_TEMPLATE.md|Markdown|2|0|1
183|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa-iOS.playground/contents.xcplayground|ReactiveCocoa|ReactiveCocoa|contents.xcplayground|XML|2|0|0
184|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa-macOS.playground/contents.xcplayground|ReactiveCocoa|ReactiveCocoa|contents.xcplayground|XML|2|0|0
185|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa-tvOS.playground/contents.xcplayground|ReactiveCocoa|ReactiveCocoa|contents.xcplayground|XML|2|0|0
186|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/Logo/SVG/flat-logo.svg|ReactiveCocoa|ReactiveCocoa|flat-logo.svg|SVG|1|0|0
187|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/Logo/SVG/logo.svg|ReactiveCocoa|ReactiveCocoa|logo.svg|SVG|1|0|0
188|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/Logo/SVG/mono-dark-bg.svg|ReactiveCocoa|ReactiveCocoa|mono-dark-bg.svg|SVG|1|0|0
189|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/Logo/SVG/mono-light-bg.svg|ReactiveCocoa|ReactiveCocoa|mono-light-bg.svg|SVG|1|0|0
190|./src/_00/output/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/ReactiveCocoaTests-Bridging-Header.h|ReactiveCocoa|ReactiveCocoa|ReactiveCocoaTests-Bridging-Header.h|C/C++ Header|1|0|0
