Unnamed: 0|path|owner|project|file|language|code|comment|blank
151|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/XADMaster.framework/Versions/A/Headers/XADArchive.h|OpenEmu|OpenEmu|XADArchive.h|C/C++ Header|173|24|49
152|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Sega CD/Sega CD-Info.plist|OpenEmu|OpenEmu|Sega CD-Info.plist|XML|170|0|0
153|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEAlert+Additions.swift|OpenEmu|OpenEmu|OEAlert+Additions.swift|Swift|167|23|54
154|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/PreferencesWindowController.swift|OpenEmu|OpenEmu|PreferencesWindowController.swift|Swift|167|34|80
155|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/PC-FX/PC-FX-Info.plist|OpenEmu|OpenEmu|PC-FX-Info.plist|XML|167|0|0
156|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/WonderSwan/WonderSwan-Info.plist|OpenEmu|OpenEmu|WonderSwan-Info.plist|XML|166|0|0
157|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenEmu.xcodeproj/xcshareddata/xcschemes/OpenEmu (Experimental).xcscheme|OpenEmu|OpenEmu|OpenEmu (Experimental).xcscheme|XML|165|0|0
158|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenVGDB.swift|OpenEmu|OpenEmu|OpenVGDB.swift|Swift|165|25|65
159|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameControlsBarView.swift|OpenEmu|OpenEmu|GameControlsBarView.swift|Swift|163|29|47
160|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SaveStateViewController.swift|OpenEmu|OpenEmu|SaveStateViewController.swift|Swift|163|24|51
161|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/PrefBiosController.xib|OpenEmu|OpenEmu|PrefBiosController.xib|XML|162|0|0
162|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/LibraryGamesViewController.swift|OpenEmu|OpenEmu|LibraryGamesViewController.swift|Swift|161|28|57
163|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenEmu.xcodeproj/xcshareddata/xcschemes/OpenEmu (Experimental|OpenEmu|OpenEmu|OpenEmu (Experimental|XML|0|0| Alpha).xcscheme
164|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/ImageCollectionDataSource.swift|OpenEmu|OpenEmu|ImageCollectionDataSource.swift|Swift|160|24|37
165|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/src/crt-royale-geometry-aa-last-pass.h|OpenEmu|OpenEmu|crt-royale-geometry-aa-last-pass.h|C/C++ Header|160|60|24
166|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/3DO/3DO-Info.plist|OpenEmu|OpenEmu|3DO-Info.plist|XML|158|0|0
167|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameInfoHelper.swift|OpenEmu|OpenEmu|GameInfoHelper.swift|Swift|157|35|43
168|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Atari 7800/Atari 7800-Info.plist|OpenEmu|OpenEmu|Atari 7800-Info.plist|XML|156|0|0
169|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/UniversalDetector.framework/Versions/A/_CodeSignature/CodeResources|OpenEmu|OpenEmu|CodeResources|XML|154|0|0
170|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/PrefControlsController.xib|OpenEmu|OpenEmu|PrefControlsController.xib|XML|152|0|0
171|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Pokemon mini/Pokemon mini-Info.plist|OpenEmu|OpenEmu|Pokemon mini-Info.plist|XML|151|0|0
172|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEControlLabelsGenerator/main.swift|OpenEmu|OpenEmu|main.swift|Swift|150|25|29
173|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/IKImageWrapper.h|OpenEmu|OpenEmu|IKImageWrapper.h|C/C++ Header|149|0|2
174|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/GameBoy Advance/GameBoy Advance-Info.plist|OpenEmu|OpenEmu|GameBoy Advance-Info.plist|XML|149|0|0
175|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameTableView.swift|OpenEmu|OpenEmu|GameTableView.swift|Swift|147|27|36
176|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/include/gamma-management.h|OpenEmu|OpenEmu|gamma-management.h|C/C++ Header|146|314|87
177|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameTableView.xib|OpenEmu|OpenEmu|GameTableView.xib|XML|145|0|0
178|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Nintendo FDS/Nintendo FDS-Info.plist|OpenEmu|OpenEmu|Nintendo FDS-Info.plist|XML|144|0|0
179|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameViewController+TouchBar.swift|OpenEmu|OpenEmu|GameViewController+TouchBar.swift|Swift|143|26|75
180|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameScanner.xib|OpenEmu|OpenEmu|GameScanner.xib|XML|142|0|0
181|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenEmu.xcodeproj/xcshareddata/xcschemes/OpenEmu.xcscheme|OpenEmu|OpenEmu|OpenEmu.xcscheme|XML|141|0|0
182|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/XADMaster.framework/Versions/A/Headers/CSInputBuffer.h|OpenEmu|OpenEmu|CSInputBuffer.h|C/C++ Header|141|25|56
183|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/VMU/VMU-Info.plist|OpenEmu|OpenEmu|VMU-Info.plist|XML|140|0|0
184|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/NameShaderPreset.xib|OpenEmu|OpenEmu|NameShaderPreset.xib|XML|139|0|0
185|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/ShaderControl.swift|OpenEmu|OpenEmu|ShaderControl.swift|Swift|138|38|31
186|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Commodore 64/Commodore 64-Info.plist|OpenEmu|OpenEmu|Commodore 64-Info.plist|XML|138|0|0
187|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/NES/NES-Info.plist|OpenEmu|OpenEmu|NES-Info.plist|XML|138|0|0
188|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu-metal.xcworkspace/xcshareddata/xcschemes/OpenEmu + Stella.xcscheme|OpenEmu|OpenEmu|OpenEmu + Stella.xcscheme|XML|137|0|0
189|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/GameBoy/GameBoy-Info.plist|OpenEmu|OpenEmu|GameBoy-Info.plist|XML|137|0|0
190|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Vectrex/Vectrex-Info.plist|OpenEmu|OpenEmu|Vectrex-Info.plist|XML|136|0|0
191|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Lynx/Lynx-Info.plist|OpenEmu|OpenEmu|Lynx-Info.plist|XML|135|0|0
192|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Supervision/Supervision-Info.plist|OpenEmu|OpenEmu|Supervision-Info.plist|XML|135|0|0
193|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/SegaMasterSystem/SegaMasterSystem-Info.plist|OpenEmu|OpenEmu|SegaMasterSystem-Info.plist|XML|133|0|0
194|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/PlayStation 2/OEPS2SystemController.m|OpenEmu|OpenEmu|OEPS2SystemController.m|Objective-C|131|59|52
195|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/AvailableLibrariesViewController.swift|OpenEmu|OpenEmu|AvailableLibrariesViewController.swift|Swift|130|24|31
196|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/NeoGeoPocket/NeoGeoPocket-Info.plist|OpenEmu|OpenEmu|NeoGeoPocket-Info.plist|XML|130|0|0
197|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/XADMaster.framework/Versions/A/Headers/CSHandle.h|OpenEmu|OpenEmu|CSHandle.h|C/C++ Header|130|26|41
198|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameDocumentController.swift|OpenEmu|OpenEmu|GameDocumentController.swift|Swift|129|23|47
199|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/XADMaster.framework/Versions/A/Headers/XADString.h|OpenEmu|OpenEmu|XADString.h|C/C++ Header|129|20|43
200|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenEmu.xcodeproj/xcshareddata/xcschemes/OEControlLabelsGenerator.xcscheme|OpenEmu|OpenEmu|OEControlLabelsGenerator.xcscheme|XML|128|0|0
201|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/SG-1000/SG-1000-Info.plist|OpenEmu|OpenEmu|SG-1000-Info.plist|XML|128|0|0
202|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/XADMaster.framework/Versions/A/Headers/XADPath.h|OpenEmu|OpenEmu|XADPath.h|C/C++ Header|128|27|31
203|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/GameGear/GameGear-Info.plist|OpenEmu|OpenEmu|GameGear-Info.plist|XML|127|0|0
204|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/MSX/OEMSXSystemResponder.m|OpenEmu|OpenEmu|OEMSXSystemResponder.m|Objective-C|127|26|23
205|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/IKImageBrowserCell.h|OpenEmu|OpenEmu|IKImageBrowserCell.h|C/C++ Header|125|1|3
206|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/MSX/MSX-Info.plist|OpenEmu|OpenEmu|MSX-Info.plist|XML|125|0|0
207|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEGameLayerNotificationView.swift|OpenEmu|OpenEmu|OEGameLayerNotificationView.swift|Swift|123|29|34
208|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/IKRenderer.h|OpenEmu|OpenEmu|IKRenderer.h|C/C++ Header|120|0|8
209|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Atari 8-bit/Atari 8bit-Info.plist|OpenEmu|OpenEmu|Atari 8bit-Info.plist|XML|119|0|0
210|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Odyssey2/Odyssey2-Info.plist|OpenEmu|OpenEmu|Odyssey2-Info.plist|XML|117|0|0
211|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/ControlsSectionTitleView.swift|OpenEmu|OpenEmu|ControlsSectionTitleView.swift|Swift|116|28|33
212|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/XADMaster.framework/Versions/A/Headers/XADSimpleUnarchiver.h|OpenEmu|OpenEmu|XADSimpleUnarchiver.h|C/C++ Header|116|21|53
213|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/MSX/OEMSXSystemResponderClient.h|OpenEmu|OpenEmu|OEMSXSystemResponderClient.h|C/C++ Header|115|25|19
214|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEAlertTest/AppDelegate.swift|OpenEmu|OpenEmu|AppDelegate.swift|Swift|113|23|17
215|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameCollectionViewItemIndicationLayer.swift|OpenEmu|OpenEmu|GameCollectionViewItemIndicationLayer.swift|Swift|108|23|20
216|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDBRomMigrationPolicy.m|OpenEmu|OpenEmu|OEDBRomMigrationPolicy.m|Objective-C|108|23|18
217|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase 1.3.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|108|0|0
218|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenEmuQLGenerator/main.c|OpenEmu|OpenEmu|main.c|C|106|107|31
219|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/PrefCoresController.swift|OpenEmu|OpenEmu|PrefCoresController.swift|Swift|106|26|33
220|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/CoreDownload.swift|OpenEmu|OpenEmu|CoreDownload.swift|Swift|101|26|36
221|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase 0.4.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|101|0|0
222|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Geom Deluxe/parameterGroups.plist|OpenEmu|OpenEmu|parameterGroups.plist|XML|101|0|0
223|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/BIOSFile.swift|OpenEmu|OpenEmu|BIOSFile.swift|Swift|100|50|41
224|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/IKImageBrowserLayoutManager.h|OpenEmu|OpenEmu|IKImageBrowserLayoutManager.h|C/C++ Header|100|1|2
225|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase 1.1.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|100|0|0
226|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase 0.3.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|99|0|0
227|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase 1.2.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|99|0|0
228|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase 0.2.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|98|0|0
229|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase 0.5.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|98|0|0
230|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase 1.0.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|98|0|0
231|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDatabase.xcdatamodeld/OEDatabase.xcdatamodel/contents|OpenEmu|OpenEmu|contents|XML|98|0|0
232|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/PrefLibraryController.swift|OpenEmu|OpenEmu|PrefLibraryController.swift|Swift|98|25|29
233|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/include/quad-pixel-communication.h|OpenEmu|OpenEmu|quad-pixel-communication.h|C/C++ Header|98|122|23
234|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/FileManager+Hashing.swift|OpenEmu|OpenEmu|FileManager+Hashing.swift|Swift|96|38|30
235|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/PlayStation/OEPSXSystemController.m|OpenEmu|OpenEmu|OEPSXSystemController.m|Objective-C|96|51|40
236|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SetupAssistantQCOpenGLLayer.swift|OpenEmu|OpenEmu|SetupAssistantQCOpenGLLayer.swift|Swift|95|27|29
237|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu.xcworkspace/contents.xcworkspacedata|OpenEmu|OpenEmu|contents.xcworkspacedata|XML|94|0|0
238|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OECoreListUpdater/main.swift|OpenEmu|OpenEmu|main.swift|Swift|94|23|23
239|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GameScannerButton.swift|OpenEmu|OpenEmu|GameScannerButton.swift|Swift|89|23|17
240|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEMediaViewController+TouchBar.swift|OpenEmu|OpenEmu|OEMediaViewController+TouchBar.swift|Swift|88|25|44
241|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/XADMaster.framework/Versions/A/Headers/XADUnarchiver.h|OpenEmu|OpenEmu|XADUnarchiver.h|C/C++ Header|86|21|37
242|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDBScreenshot.swift|OpenEmu|OpenEmu|OEDBScreenshot.swift|Swift|84|30|27
243|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEFileManager.m|OpenEmu|OpenEmu|OEFileManager.m|Objective-C|84|24|16
244|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/ArchiveHelper.swift|OpenEmu|OpenEmu|ArchiveHelper.swift|Swift|81|38|24
245|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/NSImage+DrawingAdditions.swift|OpenEmu|OpenEmu|NSImage+DrawingAdditions.swift|Swift|78|26|27
246|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-royale-with-cheese-nvidia.h|OpenEmu|OpenEmu|user-settings-royale-with-cheese-nvidia.h|C/C++ Header|77|254|28
247|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/GlossButton.swift|OpenEmu|OpenEmu|GlossButton.swift|Swift|76|23|28
248|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Download.swift|OpenEmu|OpenEmu|Download.swift|Swift|74|25|36
249|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/NSControl+i18n.swift|OpenEmu|OpenEmu|NSControl+i18n.swift|Swift|73|23|10
250|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-default-nvidia-clean.h|OpenEmu|OpenEmu|user-settings-default-nvidia-clean.h|C/C++ Header|73|8|11
251|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-default-nvidia.h|OpenEmu|OpenEmu|user-settings-default-nvidia.h|C/C++ Header|73|258|28
252|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/URL+OEAdditions.swift|OpenEmu|OpenEmu|URL+OEAdditions.swift|Swift|73|24|26
253|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDBItem.swift|OpenEmu|OpenEmu|OEDBItem.swift|Swift|72|23|23
254|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SQLiteDatabase.swift|OpenEmu|OpenEmu|SQLiteDatabase.swift|Swift|72|23|18
255|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-royale-with-cheese-ati.h|OpenEmu|OpenEmu|user-settings-royale-with-cheese-ati.h|C/C++ Header|72|259|28
256|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/user-settings.h|OpenEmu|OpenEmu|user-settings.h|C/C++ Header|72|263|28
257|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-fast-nvidia.h|OpenEmu|OpenEmu|user-settings-fast-nvidia.h|C/C++ Header|70|261|28
258|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenEmuTests/ImportFailureTests.swift|OpenEmu|OpenEmu|ImportFailureTests.swift|Swift|69|23|12
259|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-default-intel-clean.h|OpenEmu|OpenEmu|user-settings-default-intel-clean.h|C/C++ Header|69|12|11
260|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-default-intel.h|OpenEmu|OpenEmu|user-settings-default-intel.h|C/C++ Header|69|262|28
261|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-default-ati-clean.h|OpenEmu|OpenEmu|user-settings-default-ati-clean.h|C/C++ Header|68|13|11
262|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings.h|OpenEmu|OpenEmu|user-settings.h|C/C++ Header|68|263|28
263|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/CollectionViewItem.xib|OpenEmu|OpenEmu|CollectionViewItem.xib|XML|66|0|0
264|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/IKImageBrowserGridGroup.h|OpenEmu|OpenEmu|IKImageBrowserGridGroup.h|C/C++ Header|66|2|4
265|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-fast-intel.h|OpenEmu|OpenEmu|user-settings-fast-intel.h|C/C++ Header|66|265|28
266|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/NSImageView+OEAdditions.swift|OpenEmu|OpenEmu|NSImageView+OEAdditions.swift|Swift|65|25|24
267|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-fast-ati.h|OpenEmu|OpenEmu|user-settings-fast-ati.h|C/C++ Header|65|266|28
268|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-fast-static-nvidia.h|OpenEmu|OpenEmu|user-settings-fast-static-nvidia.h|C/C++ Header|65|266|28
269|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/ImageCollectionViewItem.xib|OpenEmu|OpenEmu|ImageCollectionViewItem.xib|XML|64|0|0
270|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/ImageCacheService.swift|OpenEmu|OpenEmu|ImageCacheService.swift|Swift|63|23|11
271|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/NSDocument+OEAdditions.m|OpenEmu|OpenEmu|NSDocument+OEAdditions.m|Objective-C|63|23|21
272|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/NSURL+LibraryAdditions.swift|OpenEmu|OpenEmu|NSURL+LibraryAdditions.swift|Swift|63|23|26
273|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/PlayStation 2/Controller-Preferences.plist|OpenEmu|OpenEmu|Controller-Preferences.plist|XML|63|0|0
274|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/PlayStation/Controller-Preferences.plist|OpenEmu|OpenEmu|Controller-Preferences.plist|XML|63|0|0
275|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/NameShaderPreset.swift|OpenEmu|OpenEmu|NameShaderPreset.swift|Swift|62|23|13
276|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDBImageMigrationPolicy.m|OpenEmu|OpenEmu|OEDBImageMigrationPolicy.m|Objective-C|62|24|21
277|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEDBSaveStateMigrationPolicy.m|OpenEmu|OpenEmu|OEDBSaveStateMigrationPolicy.m|Objective-C|62|24|15
278|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/PluginDocument.swift|OpenEmu|OpenEmu|PluginDocument.swift|Swift|62|27|13
279|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-fast-static-intel.h|OpenEmu|OpenEmu|user-settings-fast-static-intel.h|C/C++ Header|61|270|28
280|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/TextButton.swift|OpenEmu|OpenEmu|TextButton.swift|Swift|61|23|19
281|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Shaders/CRT Royale Kurozumi/crt/shaders/crt-royale/crt-royale-settings-files/user-settings-fast-static-ati.h|OpenEmu|OpenEmu|user-settings-fast-static-ati.h|C/C++ Header|60|271|28
282|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenEmuQLGenerator/OESaveStateQLPlugin-Info.plist|OpenEmu|OpenEmu|OESaveStateQLPlugin-Info.plist|XML|59|0|0
283|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/ImageCollectionViewController.xib|OpenEmu|OpenEmu|ImageCollectionViewController.xib|XML|58|0|0
284|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OEGridViewFieldEditor.swift|OpenEmu|OpenEmu|OEGridViewFieldEditor.swift|Swift|58|23|13
285|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/CollectionViewItem.swift|OpenEmu|OpenEmu|CollectionViewItem.swift|Swift|57|23|15
286|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OpenEmuApplication.swift|OpenEmu|OpenEmu|OpenEmuApplication.swift|Swift|57|23|29
287|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Atari 5200/Controller-Preferences.plist|OpenEmu|OpenEmu|Controller-Preferences.plist|XML|55|0|0
288|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Jaguar/Controller-Preferences.plist|OpenEmu|OpenEmu|Controller-Preferences.plist|XML|55|0|0
289|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/UserDefaults+OEAdditions.swift|OpenEmu|OpenEmu|UserDefaults+OEAdditions.swift|Swift|55|29|20
290|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/Graphics.xcassets/grid_header.imageset/Contents.json|OpenEmu|OpenEmu|Contents.json|JSON|54|0|0
291|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/SystemPlugins/Commodore 64/OEC64SystemResponder.m|OpenEmu|OpenEmu|OEC64SystemResponder.m|Objective-C|54|23|16
292|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/BlankSlateSpinnerView.swift|OpenEmu|OpenEmu|BlankSlateSpinnerView.swift|Swift|53|25|19
293|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/ImageCollectionHeaderView.xib|OpenEmu|OpenEmu|ImageCollectionHeaderView.xib|XML|53|0|0
294|./src/_00/output/Swift/OpenEmu~OpenEmu/OpenEmu/OECollectionViewController.h|OpenEmu|OpenEmu|OECollectionViewController.h|C/C++ Header|53|24|22
