Unnamed: 0|path|owner|project|file|language|code|comment|blank
220|./src/_00/output/Javascript/jquery~jquery/test/node_smoke_tests/module/factory/document_missing.js|jquery|jquery|document_missing.js|JavaScript|9|0|4
221|./src/_00/output/Javascript/jquery~jquery/test/node_smoke_tests/module/factory/iterable_with_native_symbol.js|jquery|jquery|iterable_with_native_symbol.js|JavaScript|9|0|3
222|./src/_00/output/Javascript/jquery~jquery/test/runner/server.js|jquery|jquery|server.js|JavaScript|9|0|4
223|./src/_00/output/Javascript/jquery~jquery/build/tasks/lib/getTimestamp.js|jquery|jquery|getTimestamp.js|JavaScript|8|0|1
224|./src/_00/output/Javascript/jquery~jquery/build/tasks/lib/slim-exclude.js|jquery|jquery|slim-exclude.js|JavaScript|8|1|1
225|./src/_00/output/Javascript/jquery~jquery/src/css/hiddenVisibleSelectors.js|jquery|jquery|hiddenVisibleSelectors.js|JavaScript|8|0|2
226|./src/_00/output/Javascript/jquery~jquery/src/effects/animatedSelector.js|jquery|jquery|animatedSelector.js|JavaScript|8|0|2
227|./src/_00/output/Javascript/jquery~jquery/src/manipulation/wrapMap.js|jquery|jquery|wrapMap.js|JavaScript|8|5|2
228|./src/_00/output/Javascript/jquery~jquery/test/data/iframe.html|jquery|jquery|iframe.html|HTML|8|0|0
229|./src/_00/output/Javascript/jquery~jquery/test/node_smoke_tests/dual/regular/import-and-require.js|jquery|jquery|import-and-require.js|JavaScript|8|1|4
230|./src/_00/output/Javascript/jquery~jquery/SECURITY.md|jquery|jquery|SECURITY.md|Markdown|7|0|5
231|./src/_00/output/Javascript/jquery~jquery/build/tasks/lib/isCleanWorkingDir.js|jquery|jquery|isCleanWorkingDir.js|JavaScript|7|0|2
232|./src/_00/output/Javascript/jquery~jquery/src/core/camelCase.js|jquery|jquery|camelCase.js|JavaScript|7|3|2
233|./src/_00/output/Javascript/jquery~jquery/src/css/var/getStyles.js|jquery|jquery|getStyles.js|JavaScript|7|5|3
234|./src/_00/output/Javascript/jquery~jquery/src/css/var/isHiddenWithinTree.js|jquery|jquery|isHiddenWithinTree.js|JavaScript|7|10|3
235|./src/_00/output/Javascript/jquery~jquery/src/selector/var/pseudos.js|jquery|jquery|pseudos.js|JavaScript|7|4|4
236|./src/_00/output/Javascript/jquery~jquery/test/data/test.include.html|jquery|jquery|test.include.html|HTML|7|0|0
237|./src/_00/output/Javascript/jquery~jquery/test/node_smoke_tests/module/lib/ensure_global_not_created.js|jquery|jquery|ensure_global_not_created.js|JavaScript|7|3|1
238|./src/_00/output/Javascript/jquery~jquery/.github/dependabot.yml|jquery|jquery|dependabot.yml|YAML|6|0|0
239|./src/_00/output/Javascript/jquery~jquery/src/attributes.js|jquery|jquery|attributes.js|JavaScript|6|1|2
240|./src/_00/output/Javascript/jquery~jquery/src/core/readyException.js|jquery|jquery|readyException.js|JavaScript|6|0|1
241|./src/_00/output/Javascript/jquery~jquery/src/css/isAutoPx.js|jquery|jquery|isAutoPx.js|JavaScript|6|24|3
242|./src/_00/output/Javascript/jquery~jquery/src/exports/amd.js|jquery|jquery|amd.js|JavaScript|6|11|3
243|./src/_00/output/Javascript/jquery~jquery/src/selector/var/attributes.js|jquery|jquery|attributes.js|JavaScript|6|3|3
244|./src/_00/output/Javascript/jquery~jquery/src/var/flat.js|jquery|jquery|flat.js|JavaScript|6|2|1
245|./src/_00/output/Javascript/jquery~jquery/test/data/1x1.svg|jquery|jquery|1x1.svg|SVG|6|0|0
246|./src/_00/output/Javascript/jquery~jquery/test/data/csp-nonce.js|jquery|jquery|csp-nonce.js|JavaScript|6|1|1
247|./src/_00/output/Javascript/jquery~jquery/test/runner/browserstack/createAuthHeader.js|jquery|jquery|createAuthHeader.js|JavaScript|6|0|1
248|./src/_00/output/Javascript/jquery~jquery/src/core/isObviousHtml.js|jquery|jquery|isObviousHtml.js|JavaScript|5|0|0
249|./src/_00/output/Javascript/jquery~jquery/src/core/stripAndCollapse.js|jquery|jquery|stripAndCollapse.js|JavaScript|5|2|1
250|./src/_00/output/Javascript/jquery~jquery/src/css/cssCamelCase.js|jquery|jquery|cssCamelCase.js|JavaScript|5|5|2
251|./src/_00/output/Javascript/jquery~jquery/src/var/rtrimCSS.js|jquery|jquery|rtrimCSS.js|JavaScript|5|0|1
252|./src/_00/output/Javascript/jquery~jquery/test/data/cleanScript.html|jquery|jquery|cleanScript.html|HTML|5|5|0
253|./src/_00/output/Javascript/jquery~jquery/test/data/core/.babelrc.json|jquery|jquery|.babelrc.json|JSON|5|0|0
254|./src/_00/output/Javascript/jquery~jquery/test/data/iframeTest.js|jquery|jquery|iframeTest.js|JavaScript|5|1|1
255|./src/_00/output/Javascript/jquery~jquery/test/data/test2.html|jquery|jquery|test2.html|HTML|5|0|0
256|./src/_00/output/Javascript/jquery~jquery/test/data/test3.html|jquery|jquery|test3.html|HTML|5|0|0
257|./src/_00/output/Javascript/jquery~jquery/test/node_smoke_tests/module/lib/ensure_jquery.js|jquery|jquery|ensure_jquery.js|JavaScript|5|1|1
258|./src/_00/output/Javascript/jquery~jquery/test/unit/exports.js|jquery|jquery|exports.js|JavaScript|5|0|2
259|./src/_00/output/Javascript/jquery~jquery/.github/lock.yml|jquery|jquery|lock.yml|YAML|4|5|4
260|./src/_00/output/Javascript/jquery~jquery/.husky/pre-commit|jquery|jquery|pre-commit|Bourne Shell|4|0|1
261|./src/_00/output/Javascript/jquery~jquery/src/selector/selectorError.js|jquery|jquery|selectorError.js|JavaScript|4|0|1
262|./src/_00/output/Javascript/jquery~jquery/test/xhtml.php|jquery|jquery|xhtml.php|PHP|4|1|0
263|./src/_00/output/Javascript/jquery~jquery/.husky/commit-msg|jquery|jquery|commit-msg|Bourne Shell|3|0|1
264|./src/_00/output/Javascript/jquery~jquery/dist-module/jquery.node-module-wrapper.js|jquery|jquery|jquery.node-module-wrapper.js|JavaScript|3|1|1
265|./src/_00/output/Javascript/jquery~jquery/dist-module/jquery.node-module-wrapper.slim.js|jquery|jquery|jquery.node-module-wrapper.slim.js|JavaScript|3|1|1
266|./src/_00/output/Javascript/jquery~jquery/dist-module/package.json|jquery|jquery|package.json|JSON|3|0|0
267|./src/_00/output/Javascript/jquery~jquery/dist/jquery.bundler-require-wrapper.js|jquery|jquery|jquery.bundler-require-wrapper.js|JavaScript|3|1|1
268|./src/_00/output/Javascript/jquery~jquery/dist/jquery.bundler-require-wrapper.slim.js|jquery|jquery|jquery.bundler-require-wrapper.slim.js|JavaScript|3|1|1
269|./src/_00/output/Javascript/jquery~jquery/dist/package.json|jquery|jquery|package.json|JSON|3|0|0
270|./src/_00/output/Javascript/jquery~jquery/src/core/nodeName.js|jquery|jquery|nodeName.js|JavaScript|3|0|0
271|./src/_00/output/Javascript/jquery~jquery/src/data/var/acceptData.js|jquery|jquery|acceptData.js|JavaScript|3|9|1
272|./src/_00/output/Javascript/jquery~jquery/src/selector/testContext.js|jquery|jquery|testContext.js|JavaScript|3|5|0
273|./src/_00/output/Javascript/jquery~jquery/src/selector/var/identifier.js|jquery|jquery|identifier.js|JavaScript|3|1|1
274|./src/_00/output/Javascript/jquery~jquery/src/selector/var/rleadingCombinator.js|jquery|jquery|rleadingCombinator.js|JavaScript|3|0|1
275|./src/_00/output/Javascript/jquery~jquery/src/traversing/var/rneedsContext.js|jquery|jquery|rneedsContext.js|JavaScript|3|0|2
276|./src/_00/output/Javascript/jquery~jquery/src/var/isWindow.js|jquery|jquery|isWindow.js|JavaScript|3|0|0
277|./src/_00/output/Javascript/jquery~jquery/test/data/csp-nonce-external.js|jquery|jquery|csp-nonce-external.js|JavaScript|3|1|1
278|./src/_00/output/Javascript/jquery~jquery/test/data/csp-nonce-globaleval.js|jquery|jquery|csp-nonce-globaleval.js|JavaScript|3|1|1
279|./src/_00/output/Javascript/jquery~jquery/test/data/support/csp.js|jquery|jquery|csp.js|JavaScript|3|0|0
280|./src/_00/output/Javascript/jquery~jquery/CODE_OF_CONDUCT.md|jquery|jquery|CODE_OF_CONDUCT.md|Markdown|2|0|1
281|./src/_00/output/Javascript/jquery~jquery/src/css/var/rnumnonpx.js|jquery|jquery|rnumnonpx.js|JavaScript|2|0|1
282|./src/_00/output/Javascript/jquery~jquery/src/data/var/dataPriv.js|jquery|jquery|dataPriv.js|JavaScript|2|0|1
283|./src/_00/output/Javascript/jquery~jquery/src/data/var/dataUser.js|jquery|jquery|dataUser.js|JavaScript|2|0|1
284|./src/_00/output/Javascript/jquery~jquery/src/selector/var/matches.js|jquery|jquery|matches.js|JavaScript|2|2|1
285|./src/_00/output/Javascript/jquery~jquery/src/selector/var/rcomma.js|jquery|jquery|rcomma.js|JavaScript|2|0|1
286|./src/_00/output/Javascript/jquery~jquery/src/selector/var/rdescend.js|jquery|jquery|rdescend.js|JavaScript|2|0|1
287|./src/_00/output/Javascript/jquery~jquery/src/selector/var/rpseudo.js|jquery|jquery|rpseudo.js|JavaScript|2|0|1
288|./src/_00/output/Javascript/jquery~jquery/src/var/ObjectFunctionString.js|jquery|jquery|ObjectFunctionString.js|JavaScript|2|0|1
289|./src/_00/output/Javascript/jquery~jquery/src/var/documentElement.js|jquery|jquery|documentElement.js|JavaScript|2|0|1
290|./src/_00/output/Javascript/jquery~jquery/src/var/fnToString.js|jquery|jquery|fnToString.js|JavaScript|2|0|1
291|./src/_00/output/Javascript/jquery~jquery/src/var/hasOwn.js|jquery|jquery|hasOwn.js|JavaScript|2|0|1
292|./src/_00/output/Javascript/jquery~jquery/src/var/indexOf.js|jquery|jquery|indexOf.js|JavaScript|2|0|1
293|./src/_00/output/Javascript/jquery~jquery/src/var/isIE.js|jquery|jquery|isIE.js|JavaScript|2|0|1
294|./src/_00/output/Javascript/jquery~jquery/src/var/pop.js|jquery|jquery|pop.js|JavaScript|2|0|1
295|./src/_00/output/Javascript/jquery~jquery/src/var/push.js|jquery|jquery|push.js|JavaScript|2|0|1
296|./src/_00/output/Javascript/jquery~jquery/src/var/rcssNum.js|jquery|jquery|rcssNum.js|JavaScript|2|0|1
297|./src/_00/output/Javascript/jquery~jquery/src/var/slice.js|jquery|jquery|slice.js|JavaScript|2|0|1
298|./src/_00/output/Javascript/jquery~jquery/src/var/sort.js|jquery|jquery|sort.js|JavaScript|2|0|1
299|./src/_00/output/Javascript/jquery~jquery/src/var/splice.js|jquery|jquery|splice.js|JavaScript|2|0|1
300|./src/_00/output/Javascript/jquery~jquery/src/var/toString.js|jquery|jquery|toString.js|JavaScript|2|0|1
301|./src/_00/output/Javascript/jquery~jquery/test/data/manipulation/set-global-scripttest.js|jquery|jquery|set-global-scripttest.js|JavaScript|2|0|0
302|./src/_00/output/Javascript/jquery~jquery/src/ajax/var/location.js|jquery|jquery|location.js|JavaScript|1|0|0
303|./src/_00/output/Javascript/jquery~jquery/src/ajax/var/nonce.js|jquery|jquery|nonce.js|JavaScript|1|0|0
304|./src/_00/output/Javascript/jquery~jquery/src/ajax/var/rquery.js|jquery|jquery|rquery.js|JavaScript|1|0|0
305|./src/_00/output/Javascript/jquery~jquery/src/core/var/rsingleTag.js|jquery|jquery|rsingleTag.js|JavaScript|1|2|0
306|./src/_00/output/Javascript/jquery~jquery/src/css/var/cssExpand.js|jquery|jquery|cssExpand.js|JavaScript|1|0|0
307|./src/_00/output/Javascript/jquery~jquery/src/css/var/rcustomProp.js|jquery|jquery|rcustomProp.js|JavaScript|1|0|0
308|./src/_00/output/Javascript/jquery~jquery/src/manipulation/var/rscriptType.js|jquery|jquery|rscriptType.js|JavaScript|1|0|0
309|./src/_00/output/Javascript/jquery~jquery/src/manipulation/var/rtagName.js|jquery|jquery|rtagName.js|JavaScript|1|3|0
310|./src/_00/output/Javascript/jquery~jquery/src/selector/var/rsibling.js|jquery|jquery|rsibling.js|JavaScript|1|0|0
311|./src/_00/output/Javascript/jquery~jquery/src/var/arr.js|jquery|jquery|arr.js|JavaScript|1|0|0
312|./src/_00/output/Javascript/jquery~jquery/src/var/class2type.js|jquery|jquery|class2type.js|JavaScript|1|1|0
313|./src/_00/output/Javascript/jquery~jquery/src/var/document.js|jquery|jquery|document.js|JavaScript|1|0|0
314|./src/_00/output/Javascript/jquery~jquery/src/var/getProto.js|jquery|jquery|getProto.js|JavaScript|1|0|0
315|./src/_00/output/Javascript/jquery~jquery/src/var/pnum.js|jquery|jquery|pnum.js|JavaScript|1|0|0
316|./src/_00/output/Javascript/jquery~jquery/src/var/rcheckableType.js|jquery|jquery|rcheckableType.js|JavaScript|1|0|0
317|./src/_00/output/Javascript/jquery~jquery/src/var/rnothtmlwhite.js|jquery|jquery|rnothtmlwhite.js|JavaScript|1|3|0
318|./src/_00/output/Javascript/jquery~jquery/src/var/support.js|jquery|jquery|support.js|JavaScript|1|1|0
319|./src/_00/output/Javascript/jquery~jquery/src/var/whitespace.js|jquery|jquery|whitespace.js|JavaScript|1|1|0
320|./src/_00/output/Javascript/jquery~jquery/test/data/badcall.js|jquery|jquery|badcall.js|JavaScript|1|0|0
321|./src/_00/output/Javascript/jquery~jquery/test/data/badjson.js|jquery|jquery|badjson.js|JavaScript|1|0|0
322|./src/_00/output/Javascript/jquery~jquery/test/data/csp-ajax-script-downloaded.js|jquery|jquery|csp-ajax-script-downloaded.js|JavaScript|1|0|0
323|./src/_00/output/Javascript/jquery~jquery/test/data/inner_module.js|jquery|jquery|inner_module.js|JavaScript|1|0|0
324|./src/_00/output/Javascript/jquery~jquery/test/data/inner_nomodule.js|jquery|jquery|inner_nomodule.js|JavaScript|1|0|0
325|./src/_00/output/Javascript/jquery~jquery/test/data/json_obj.js|jquery|jquery|json_obj.js|JavaScript|1|0|0
326|./src/_00/output/Javascript/jquery~jquery/test/data/module.js|jquery|jquery|module.js|JavaScript|1|0|0
327|./src/_00/output/Javascript/jquery~jquery/test/data/name.html|jquery|jquery|name.html|HTML|1|0|0
328|./src/_00/output/Javascript/jquery~jquery/test/data/nomodule.js|jquery|jquery|nomodule.js|JavaScript|1|0|0
329|./src/_00/output/Javascript/jquery~jquery/test/data/trusted-types-attributes.js|jquery|jquery|trusted-types-attributes.js|JavaScript|1|0|0
