repo_path,path,original_path
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_state_norule.py,tools/ply/ply-3.4/test/lex_state_norule.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_token1.py,tools/ply/ply-3.4/test/lex_token1.py
Objective-C/gnachman~iTerm2,RegexKitLite/examples/link_example.m,ThirdParty/RegexKitLite/examples/link_example.m
Objective-C/gnachman~iTerm2,main.m,sources/main.m
Objective-C/gnachman~iTerm2,ply/ply-3.4/setup.py,tools/ply/ply-3.4/setup.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/testyacc.py,tools/ply/ply-3.4/test/testyacc.py
Objective-C/gnachman~iTerm2,api/library/python/it2window.py,api/library/python/iterm2/iterm2/window.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_badargs.py,tools/ply/ply-3.4/test/yacc_badargs.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_badprec.py,tools/ply/ply-3.4/test/yacc_badprec.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_dup.py,tools/ply/ply-3.4/test/yacc_dup.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_error1.py,tools/ply/ply-3.4/test/yacc_error1.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_error4.py,tools/ply/ply-3.4/test/yacc_error4.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_inf.py,tools/ply/ply-3.4/test/yacc_inf.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_nodoc.py,tools/ply/ply-3.4/test/yacc_nodoc.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_notfunc.py,tools/ply/ply-3.4/test/yacc_notfunc.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_notok.py,tools/ply/ply-3.4/test/yacc_notok.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_prec1.py,tools/ply/ply-3.4/test/yacc_prec1.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_rr.py,tools/ply/ply-3.4/test/yacc_rr.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_simple.py,tools/ply/ply-3.4/test/yacc_simple.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/yacc_unused_rule.py,tools/ply/ply-3.4/test/yacc_unused_rule.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/example/yply/yparse.py,tools/ply/ply-3.4/example/yply/yparse.py
