Unnamed: 0|path|owner|project|file|language|code|comment|blank
145|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_INNODB_SYS_TABLESPACES.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLESPACES.csv|CSV|1|0|0
146|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_INNODB_SYS_TABLESTATS.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLESTATS.csv|CSV|1|0|0
147|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_KEYWORDS.csv|major|MySQLTuner-perl|ifs_KEYWORDS.csv|CSV|1|0|0
148|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_KEY_COLUMN_USAGE.csv|major|MySQLTuner-perl|ifs_KEY_COLUMN_USAGE.csv|CSV|1|0|0
149|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_PARAMETERS.csv|major|MySQLTuner-perl|ifs_PARAMETERS.csv|CSV|1|0|0
150|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_PARTITIONS.csv|major|MySQLTuner-perl|ifs_PARTITIONS.csv|CSV|1|0|0
151|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_PLUGINS.csv|major|MySQLTuner-perl|ifs_PLUGINS.csv|CSV|1|0|0
152|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_PROCESSLIST.csv|major|MySQLTuner-perl|ifs_PROCESSLIST.csv|CSV|1|0|0
153|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_ROUTINES.csv|major|MySQLTuner-perl|ifs_ROUTINES.csv|CSV|1|0|0
154|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_SCHEMATA.csv|major|MySQLTuner-perl|ifs_SCHEMATA.csv|CSV|1|0|0
155|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_SESSION_STATUS.csv|major|MySQLTuner-perl|ifs_SESSION_STATUS.csv|CSV|1|0|0
156|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_SESSION_VARIABLES.csv|major|MySQLTuner-perl|ifs_SESSION_VARIABLES.csv|CSV|1|0|0
157|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_SQL_FUNCTIONS.csv|major|MySQLTuner-perl|ifs_SQL_FUNCTIONS.csv|CSV|1|0|0
158|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_STATISTICS.csv|major|MySQLTuner-perl|ifs_STATISTICS.csv|CSV|1|0|0
159|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_SYSTEM_VARIABLES.csv|major|MySQLTuner-perl|ifs_SYSTEM_VARIABLES.csv|CSV|1|0|0
160|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_TABLES.csv|major|MySQLTuner-perl|ifs_TABLES.csv|CSV|1|0|0
161|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_TABLE_CONSTRAINTS.csv|major|MySQLTuner-perl|ifs_TABLE_CONSTRAINTS.csv|CSV|1|0|0
162|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_USER_PRIVILEGES.csv|major|MySQLTuner-perl|ifs_USER_PRIVILEGES.csv|CSV|1|0|0
163|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/ifs_VIEWS.csv|major|MySQLTuner-perl|ifs_VIEWS.csv|CSV|1|0|0
164|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.5/result.json|major|MySQLTuner-perl|result.json|JSON|1|0|0
165|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_ALL_PLUGINS.csv|major|MySQLTuner-perl|ifs_ALL_PLUGINS.csv|CSV|1|0|0
166|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_COLUMNS.csv|major|MySQLTuner-perl|ifs_COLUMNS.csv|CSV|1|0|0
167|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_GLOBAL_STATUS.csv|major|MySQLTuner-perl|ifs_GLOBAL_STATUS.csv|CSV|1|0|0
168|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_GLOBAL_VARIABLES.csv|major|MySQLTuner-perl|ifs_GLOBAL_VARIABLES.csv|CSV|1|0|0
169|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_INNODB_BUFFER_PAGE.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE.csv|CSV|1|0|0
170|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_INNODB_BUFFER_PAGE_LRU.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE_LRU.csv|CSV|1|0|0
171|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_INNODB_BUFFER_POOL_STATS.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_POOL_STATS.csv|CSV|1|0|0
172|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_INNODB_METRICS.csv|major|MySQLTuner-perl|ifs_INNODB_METRICS.csv|CSV|1|0|0
173|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_INNODB_SYS_TABLESPACES.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLESPACES.csv|CSV|1|0|0
174|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_INNODB_SYS_TABLESTATS.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLESTATS.csv|CSV|1|0|0
175|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_KEYWORDS.csv|major|MySQLTuner-perl|ifs_KEYWORDS.csv|CSV|1|0|0
176|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_PARTITIONS.csv|major|MySQLTuner-perl|ifs_PARTITIONS.csv|CSV|1|0|0
177|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_PLUGINS.csv|major|MySQLTuner-perl|ifs_PLUGINS.csv|CSV|1|0|0
178|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_PROCESSLIST.csv|major|MySQLTuner-perl|ifs_PROCESSLIST.csv|CSV|1|0|0
179|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_ROUTINES.csv|major|MySQLTuner-perl|ifs_ROUTINES.csv|CSV|1|0|0
180|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_SESSION_STATUS.csv|major|MySQLTuner-perl|ifs_SESSION_STATUS.csv|CSV|1|0|0
181|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_SESSION_VARIABLES.csv|major|MySQLTuner-perl|ifs_SESSION_VARIABLES.csv|CSV|1|0|0
182|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_SQL_FUNCTIONS.csv|major|MySQLTuner-perl|ifs_SQL_FUNCTIONS.csv|CSV|1|0|0
183|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_STATISTICS.csv|major|MySQLTuner-perl|ifs_STATISTICS.csv|CSV|1|0|0
184|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_SYSTEM_VARIABLES.csv|major|MySQLTuner-perl|ifs_SYSTEM_VARIABLES.csv|CSV|1|0|0
185|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_TABLES.csv|major|MySQLTuner-perl|ifs_TABLES.csv|CSV|1|0|0
186|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/ifs_USER_PRIVILEGES.csv|major|MySQLTuner-perl|ifs_USER_PRIVILEGES.csv|CSV|1|0|0
187|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.6/result.json|major|MySQLTuner-perl|result.json|JSON|1|0|0
188|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_ALL_PLUGINS.csv|major|MySQLTuner-perl|ifs_ALL_PLUGINS.csv|CSV|1|0|0
189|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_COLUMNS.csv|major|MySQLTuner-perl|ifs_COLUMNS.csv|CSV|1|0|0
190|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_GLOBAL_STATUS.csv|major|MySQLTuner-perl|ifs_GLOBAL_STATUS.csv|CSV|1|0|0
191|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_GLOBAL_VARIABLES.csv|major|MySQLTuner-perl|ifs_GLOBAL_VARIABLES.csv|CSV|1|0|0
192|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_INNODB_BUFFER_PAGE.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE.csv|CSV|1|0|0
193|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_INNODB_BUFFER_PAGE_LRU.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE_LRU.csv|CSV|1|0|0
194|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_INNODB_BUFFER_POOL_STATS.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_POOL_STATS.csv|CSV|1|0|0
195|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_INNODB_METRICS.csv|major|MySQLTuner-perl|ifs_INNODB_METRICS.csv|CSV|1|0|0
196|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_INNODB_SYS_TABLESTATS.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLESTATS.csv|CSV|1|0|0
197|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_PARTITIONS.csv|major|MySQLTuner-perl|ifs_PARTITIONS.csv|CSV|1|0|0
198|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_PLUGINS.csv|major|MySQLTuner-perl|ifs_PLUGINS.csv|CSV|1|0|0
199|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_PROCESSLIST.csv|major|MySQLTuner-perl|ifs_PROCESSLIST.csv|CSV|1|0|0
200|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_ROUTINES.csv|major|MySQLTuner-perl|ifs_ROUTINES.csv|CSV|1|0|0
201|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_SESSION_STATUS.csv|major|MySQLTuner-perl|ifs_SESSION_STATUS.csv|CSV|1|0|0
202|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_SESSION_VARIABLES.csv|major|MySQLTuner-perl|ifs_SESSION_VARIABLES.csv|CSV|1|0|0
203|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_SQL_FUNCTIONS.csv|major|MySQLTuner-perl|ifs_SQL_FUNCTIONS.csv|CSV|1|0|0
204|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_STATISTICS.csv|major|MySQLTuner-perl|ifs_STATISTICS.csv|CSV|1|0|0
205|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_SYSTEM_VARIABLES.csv|major|MySQLTuner-perl|ifs_SYSTEM_VARIABLES.csv|CSV|1|0|0
206|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_TABLES.csv|major|MySQLTuner-perl|ifs_TABLES.csv|CSV|1|0|0
207|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/ifs_USER_PRIVILEGES.csv|major|MySQLTuner-perl|ifs_USER_PRIVILEGES.csv|CSV|1|0|0
208|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.7/result.json|major|MySQLTuner-perl|result.json|JSON|1|0|0
209|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_ALL_PLUGINS.csv|major|MySQLTuner-perl|ifs_ALL_PLUGINS.csv|CSV|1|0|0
210|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_GLOBAL_STATUS.csv|major|MySQLTuner-perl|ifs_GLOBAL_STATUS.csv|CSV|1|0|0
211|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_GLOBAL_VARIABLES.csv|major|MySQLTuner-perl|ifs_GLOBAL_VARIABLES.csv|CSV|1|0|0
212|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_INNODB_BUFFER_PAGE.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE.csv|CSV|1|0|0
213|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_INNODB_BUFFER_PAGE_LRU.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE_LRU.csv|CSV|1|0|0
214|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_INNODB_BUFFER_POOL_STATS.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_POOL_STATS.csv|CSV|1|0|0
215|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_INNODB_METRICS.csv|major|MySQLTuner-perl|ifs_INNODB_METRICS.csv|CSV|1|0|0
216|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_INNODB_SYS_TABLESTATS.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLESTATS.csv|CSV|1|0|0
217|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_PARTITIONS.csv|major|MySQLTuner-perl|ifs_PARTITIONS.csv|CSV|1|0|0
218|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_PLUGINS.csv|major|MySQLTuner-perl|ifs_PLUGINS.csv|CSV|1|0|0
219|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_PROCESSLIST.csv|major|MySQLTuner-perl|ifs_PROCESSLIST.csv|CSV|1|0|0
220|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_ROUTINES.csv|major|MySQLTuner-perl|ifs_ROUTINES.csv|CSV|1|0|0
221|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_SESSION_STATUS.csv|major|MySQLTuner-perl|ifs_SESSION_STATUS.csv|CSV|1|0|0
222|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_SESSION_VARIABLES.csv|major|MySQLTuner-perl|ifs_SESSION_VARIABLES.csv|CSV|1|0|0
223|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_SQL_FUNCTIONS.csv|major|MySQLTuner-perl|ifs_SQL_FUNCTIONS.csv|CSV|1|0|0
224|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_STATISTICS.csv|major|MySQLTuner-perl|ifs_STATISTICS.csv|CSV|1|0|0
225|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_SYSTEM_VARIABLES.csv|major|MySQLTuner-perl|ifs_SYSTEM_VARIABLES.csv|CSV|1|0|0
226|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_TABLES.csv|major|MySQLTuner-perl|ifs_TABLES.csv|CSV|1|0|0
227|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/ifs_USER_PRIVILEGES.csv|major|MySQLTuner-perl|ifs_USER_PRIVILEGES.csv|CSV|1|0|0
228|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.8/result.json|major|MySQLTuner-perl|result.json|JSON|1|0|0
229|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_ALL_PLUGINS.csv|major|MySQLTuner-perl|ifs_ALL_PLUGINS.csv|CSV|1|0|0
230|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_CHARACTER_SETS.csv|major|MySQLTuner-perl|ifs_CHARACTER_SETS.csv|CSV|1|0|0
231|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_CHECK_CONSTRAINTS.csv|major|MySQLTuner-perl|ifs_CHECK_CONSTRAINTS.csv|CSV|1|0|0
232|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_COLLATIONS.csv|major|MySQLTuner-perl|ifs_COLLATIONS.csv|CSV|1|0|0
233|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_COLLATION_CHARACTER_SET_APPLICABILITY.csv|major|MySQLTuner-perl|ifs_COLLATION_CHARACTER_SET_APPLICABILITY.csv|CSV|1|0|0
234|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_COLUMNS.csv|major|MySQLTuner-perl|ifs_COLUMNS.csv|CSV|1|0|0
235|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_ENABLED_ROLES.csv|major|MySQLTuner-perl|ifs_ENABLED_ROLES.csv|CSV|1|0|0
236|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_ENGINES.csv|major|MySQLTuner-perl|ifs_ENGINES.csv|CSV|1|0|0
237|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_GLOBAL_STATUS.csv|major|MySQLTuner-perl|ifs_GLOBAL_STATUS.csv|CSV|1|0|0
238|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_GLOBAL_VARIABLES.csv|major|MySQLTuner-perl|ifs_GLOBAL_VARIABLES.csv|CSV|1|0|0
239|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_BUFFER_PAGE.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE.csv|CSV|1|0|0
240|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_BUFFER_PAGE_LRU.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE_LRU.csv|CSV|1|0|0
241|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_BUFFER_POOL_STATS.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_POOL_STATS.csv|CSV|1|0|0
242|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_METRICS.csv|major|MySQLTuner-perl|ifs_INNODB_METRICS.csv|CSV|1|0|0
243|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_SYS_COLUMNS.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_COLUMNS.csv|CSV|1|0|0
244|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_SYS_FIELDS.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_FIELDS.csv|CSV|1|0|0
245|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_SYS_INDEXES.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_INDEXES.csv|CSV|1|0|0
246|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_SYS_TABLES.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLES.csv|CSV|1|0|0
247|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_SYS_TABLESPACES.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLESPACES.csv|CSV|1|0|0
248|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_INNODB_SYS_TABLESTATS.csv|major|MySQLTuner-perl|ifs_INNODB_SYS_TABLESTATS.csv|CSV|1|0|0
249|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_KEYWORDS.csv|major|MySQLTuner-perl|ifs_KEYWORDS.csv|CSV|1|0|0
250|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_KEY_CACHES.csv|major|MySQLTuner-perl|ifs_KEY_CACHES.csv|CSV|1|0|0
251|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_KEY_COLUMN_USAGE.csv|major|MySQLTuner-perl|ifs_KEY_COLUMN_USAGE.csv|CSV|1|0|0
252|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_PARAMETERS.csv|major|MySQLTuner-perl|ifs_PARAMETERS.csv|CSV|1|0|0
253|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_PARTITIONS.csv|major|MySQLTuner-perl|ifs_PARTITIONS.csv|CSV|1|0|0
254|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_PLUGINS.csv|major|MySQLTuner-perl|ifs_PLUGINS.csv|CSV|1|0|0
255|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_PROCESSLIST.csv|major|MySQLTuner-perl|ifs_PROCESSLIST.csv|CSV|1|0|0
256|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_REFERENTIAL_CONSTRAINTS.csv|major|MySQLTuner-perl|ifs_REFERENTIAL_CONSTRAINTS.csv|CSV|1|0|0
257|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_ROUTINES.csv|major|MySQLTuner-perl|ifs_ROUTINES.csv|CSV|1|0|0
258|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_SCHEMATA.csv|major|MySQLTuner-perl|ifs_SCHEMATA.csv|CSV|1|0|0
259|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_SCHEMA_PRIVILEGES.csv|major|MySQLTuner-perl|ifs_SCHEMA_PRIVILEGES.csv|CSV|1|0|0
260|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_SESSION_STATUS.csv|major|MySQLTuner-perl|ifs_SESSION_STATUS.csv|CSV|1|0|0
261|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_SESSION_VARIABLES.csv|major|MySQLTuner-perl|ifs_SESSION_VARIABLES.csv|CSV|1|0|0
262|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_SPATIAL_REF_SYS.csv|major|MySQLTuner-perl|ifs_SPATIAL_REF_SYS.csv|CSV|1|0|0
263|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_SQL_FUNCTIONS.csv|major|MySQLTuner-perl|ifs_SQL_FUNCTIONS.csv|CSV|1|0|0
264|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_STATISTICS.csv|major|MySQLTuner-perl|ifs_STATISTICS.csv|CSV|1|0|0
265|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_SYSTEM_VARIABLES.csv|major|MySQLTuner-perl|ifs_SYSTEM_VARIABLES.csv|CSV|1|0|0
266|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_TABLES.csv|major|MySQLTuner-perl|ifs_TABLES.csv|CSV|1|0|0
267|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_TABLE_CONSTRAINTS.csv|major|MySQLTuner-perl|ifs_TABLE_CONSTRAINTS.csv|CSV|1|0|0
268|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_TABLE_PRIVILEGES.csv|major|MySQLTuner-perl|ifs_TABLE_PRIVILEGES.csv|CSV|1|0|0
269|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_USER_PRIVILEGES.csv|major|MySQLTuner-perl|ifs_USER_PRIVILEGES.csv|CSV|1|0|0
270|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/ifs_VIEWS.csv|major|MySQLTuner-perl|ifs_VIEWS.csv|CSV|1|0|0
271|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mariadb/10.9/result.json|major|MySQLTuner-perl|result.json|JSON|1|0|0
272|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_CHARACTER_SETS.csv|major|MySQLTuner-perl|ifs_CHARACTER_SETS.csv|CSV|1|0|0
273|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_COLLATIONS.csv|major|MySQLTuner-perl|ifs_COLLATIONS.csv|CSV|1|0|0
274|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_COLLATION_CHARACTER_SET_APPLICABILITY.csv|major|MySQLTuner-perl|ifs_COLLATION_CHARACTER_SET_APPLICABILITY.csv|CSV|1|0|0
275|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_COLUMNS.csv|major|MySQLTuner-perl|ifs_COLUMNS.csv|CSV|1|0|0
276|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_ENGINES.csv|major|MySQLTuner-perl|ifs_ENGINES.csv|CSV|1|0|0
277|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_GLOBAL_STATUS.csv|major|MySQLTuner-perl|ifs_GLOBAL_STATUS.csv|CSV|1|0|0
278|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_GLOBAL_VARIABLES.csv|major|MySQLTuner-perl|ifs_GLOBAL_VARIABLES.csv|CSV|1|0|0
279|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_INNODB_BUFFER_PAGE.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE.csv|CSV|1|0|0
280|./src/_00/output/Perl/major~MySQLTuner-perl/examples/github/result/mysql/5.6/ifs_INNODB_BUFFER_PAGE_LRU.csv|major|MySQLTuner-perl|ifs_INNODB_BUFFER_PAGE_LRU.csv|CSV|1|0|0
